112353
-1.92, -22.71, 1.4
-1.99, -23.31, 1.75
-2.08, -23.51, 1.4
-1.84, -24.08, 1.75
-1.92, -24.3, 1.4
-2.32, -23.7, 1.05
-2.15, -24.59, 1.05
-2.73, -23.89, 0.7
-2.52, -24.94, 0.7
-3.3, -24.09, 0.35
-3.05, -25.34, 0.35
-3.05, -22.83, 0.35
-2.34, -21.77, 0.35
-2.52, -22.85, 0.7
-1.94, -21.97, 0.7
-2.15, -22.81, 1.05
-1.64, -22.06, 1.05
-1.05, -21.38, 0.7
-0.89, -21.56, 1.05
-0.01, -21.17, 0.7
-0.0, -21.38, 1.05
1.03, -21.38, 0.7
0.88, -21.56, 1.05
1.91, -21.97, 0.7
1.64, -22.06, 1.05
2.5, -22.85, 0.7
2.14, -22.81, 1.05
3.01, -22.83, 0.35
2.3, -21.77, 0.35
1.24, -21.06, 0.35
-0.02, -20.81, 0.35
-1.27, -21.06, 0.35
0.75, -19.41, 9.99
0.74, -18.71, 10.05
0.59, -19.47, 10.05
0.9, -18.64, 9.99
-1.1, -18.64, 8.47
0.31, -20.05, 9.99
0.75, -17.87, 9.99
0.31, -17.23, 9.99
-0.33, -16.79, 9.99
-1.1, -16.64, 9.99
-1.86, -16.79, 9.99
-2.51, -17.23, 9.99
-2.95, -17.87, 9.99
-3.1, -18.64, 9.99
-2.95, -19.41, 9.99
-2.51, -20.05, 9.99
-1.86, -20.49, 9.99
-1.1, -20.64, 9.99
-0.33, -20.49, 9.99
-0.49, -20.55, 10.05
0.16, -20.12, 10.05
-1.08, -18.88, 11.05
-1.03, -18.8, 11.05
-1.01, -18.71, 11.05
-1.26, -18.71, 11.05
-1.03, -18.61, 11.05
-1.08, -18.53, 11.05
-1.16, -18.48, 11.05
-1.26, -18.46, 11.05
-1.35, -18.48, 11.05
-1.43, -18.53, 11.05
-1.49, -18.61, 11.05
-1.51, -18.71, 11.05
-1.49, -18.8, 11.05
-1.43, -18.88, 11.05
-1.35, -18.94, 11.05
-1.26, -18.96, 11.05
-1.16, -18.94, 11.05
-1.26, -20.71, 10.05
-2.02, -20.55, 10.05
-2.67, -20.12, 10.05
-3.11, -19.47, 10.05
-3.26, -18.71, 10.05
-3.11, -17.94, 10.05
-2.67, -17.29, 10.05
-2.02, -16.86, 10.05
-1.26, -16.71, 10.05
-0.49, -16.86, 10.05
0.16, -17.29, 10.05
0.59, -17.94, 10.05
-3.51, 14.89, 18.47
-2.78, 14.93, 18.23
-3.47, 14.73, 17.83
-2.76, 15.11, 18.94
-2.06, 15.08, 18.52
-2.23, 15.18, 19.02
1.65, 15.5, 21.08
1.7, 15.5, 21.42
2.22, 15.45, 21.14
2.78, 15.35, 21.68
2.85, 15.35, 21.39
8.63, 10.54, 27.0
9.23, 10.38, 26.62
8.54, 10.92, 26.65
7.2, 12.74, 25.19
8.06, 12.25, 25.18
7.7, 12.71, 24.66
8.19, 11.58, 26.1
7.34, 11.69, 26.7
8.06, 11.27, 26.64
13.0, -7.29, 24.58
12.78, -7.26, 25.18
12.61, -7.52, 25.17
12.66, -7.15, 25.55
12.39, -7.55, 25.61
12.48, -8.2, 24.04
12.91, -7.63, 24.02
12.58, -7.84, 24.63
12.63, -6.02, 26.58
12.37, -7.06, 26.14
12.92, -6.15, 26.03
12.48, -5.95, 26.82
12.27, -6.6, 26.66
12.42, -4.96, 27.48
12.23, -5.86, 27.22
13.17, -4.28, 26.78
12.7, -3.98, 27.54
12.53, -4.86, 27.38
13.35, -0.57, 27.45
13.3, -1.05, 27.48
13.5, -1.12, 27.2
13.28, 1.26, 27.47
13.03, 1.28, 27.77
13.02, 0.5, 27.85
13.33, 0.57, 27.47
13.06, -0.25, 27.82
13.33, -0.02, 27.48
11.98, 4.53, 28.08
11.81, 4.19, 28.38
12.13, 3.77, 28.2
11.31, 5.89, 28.13
11.34, 5.38, 28.36
11.67, 5.28, 28.07
12.17, 4.72, 27.79
12.39, 3.25, 28.09
12.21, 2.41, 28.49
12.58, 2.21, 28.14
12.92, 2.07, 27.79
12.71, 1.27, 28.14
10.55, 7.16, 28.12
10.42, 6.85, 28.43
11.05, 6.41, 28.11
9.78, 8.19, 28.12
10.26, 8.01, 27.81
9.81, 8.54, 27.82
9.25, 8.75, 28.14
9.39, 9.02, 27.8
9.5, 9.27, 27.48
9.02, 9.38, 27.81
9.22, 9.6, 27.44
8.67, 10.08, 27.46
0.65, 15.33, 1.43
0.43, 15.01, 1.24
0.28, 15.19, 1.65
0.56, 15.08, 1.21
0.69, 14.8, 0.73
0.93, 14.6, 0.32
1.19, 14.43, -0.0
0.85, 14.28, -0.0
0.51, 14.29, 0.24
5.15, 7.28, 0.97
5.41, 7.08, 2.3
5.15, 7.27, 1.78
3.91, 8.03, 0.0
4.18, 7.88, 0.0
4.06, 7.94, 0.34
12.1, -3.86, 2.22
11.95, -4.18, 2.23
12.11, -4.12, 1.92
12.44, -6.15, 0.04
12.68, -5.14, 0.29
12.29, -6.04, 0.28
12.38, -5.18, 0.72
12.29, -5.73, 0.48
12.27, -4.83, 1.11
12.08, -5.39, 1.06
15.96, -8.29, 3.41
16.26, -8.42, 3.47
16.11, -8.62, 3.42
16.54, -8.46, 3.7
16.39, -8.77, 3.7
15.56, -7.81, 3.69
15.66, -8.21, 3.45
15.42, -8.08, 3.59
15.84, -8.51, 3.24
14.45, -8.11, 4.27
14.66, -8.04, 4.5
14.65, -8.07, 4.24
14.16, -8.09, 4.46
14.45, -8.1, 4.56
14.17, -8.09, 4.86
14.46, -8.11, 4.85
14.82, -8.07, 3.99
15.07, -7.92, 4.02
15.14, -7.97, 3.87
14.45, -8.14, 3.99
15.12, -8.12, 3.66
15.31, -7.96, 3.75
16.51, -9.13, 4.0
16.7, -8.73, 3.96
16.74, -8.95, 4.25
16.62, -9.22, 4.32
16.57, -9.37, 4.56
16.57, -9.3, 4.86
16.38, -9.64, 4.85
11.15, -5.65, 2.81
11.02, -5.67, 3.37
11.02, -5.86, 3.09
10.93, -5.97, 3.38
10.98, -6.17, 3.1
10.94, -6.26, 3.36
11.03, -6.55, 3.37
10.92, -6.26, 3.66
11.05, -6.62, 3.69
11.22, -6.81, 3.35
11.24, -6.85, 3.73
11.46, -7.0, 3.79
11.47, -6.99, 3.24
11.72, -7.11, 3.36
16.16, -9.82, 5.14
16.19, -9.92, 4.88
13.89, -8.01, 5.04
14.16, -8.1, 5.15
15.97, -10.1, 5.14
16.0, -10.17, 4.86
15.74, -10.38, 5.17
15.62, -10.34, 5.43
15.47, -10.51, 5.42
15.23, -10.7, 5.46
15.34, -10.51, 5.58
14.97, -10.69, 5.72
14.87, -10.92, 5.48
14.72, -10.84, 5.75
14.55, -10.95, 5.71
14.17, -11.09, 5.75
14.52, -11.09, 5.44
13.53, -11.28, 5.44
14.11, -11.22, 5.42
13.81, -11.19, 5.71
12.86, -11.25, 5.44
13.17, -11.21, 5.71
12.83, -11.11, 5.77
13.13, -11.31, 5.25
11.68, -10.46, 5.74
11.55, -10.53, 5.48
11.84, -10.66, 5.49
11.27, -10.52, 5.43
11.37, -10.37, 5.74
12.09, -10.84, 5.45
12.14, -10.74, 5.73
12.32, -11.02, 5.44
12.36, -10.91, 5.73
12.57, -11.16, 5.45
12.57, -11.06, 5.69
11.04, -10.37, 5.72
9.56, -10.01, 6.84
9.63, -10.37, 6.61
9.87, -10.14, 6.51
9.9, -10.48, 6.33
10.14, -10.21, 6.25
9.19, -10.19, 7.16
9.34, -9.88, 7.19
10.36, -10.35, 5.93
10.76, -10.14, 6.01
10.45, -10.1, 6.14
10.66, -10.5, 5.7
9.16, -9.85, 7.44
8.98, -9.85, 7.72
8.97, -10.07, 7.58
9.16, -9.57, 7.77
8.9, -9.71, 8.03
8.51, -9.91, 8.63
8.63, -10.02, 8.29
8.27, -9.94, 9.15
8.28, -10.12, 8.92
8.01, -9.95, 9.76
8.23, -9.68, 9.69
8.1, -9.69, 10.07
8.02, -9.68, 10.48
7.86, -9.91, 10.24
10.42, -10.52, 15.69
10.13, -11.27, 15.82
10.13, -11.0, 15.51
10.5, -10.69, 16.11
10.44, -10.92, 16.3
10.26, -11.35, 16.44
10.61, -10.72, 16.56
10.69, -10.79, 17.08
10.52, -11.2, 17.53
10.56, -11.09, 17.27
10.85, -10.63, 17.55
10.67, -10.99, 17.89
11.12, -10.3, 18.07
11.1, -10.38, 18.38
11.4, -10.02, 18.84
10.94, -10.64, 18.68
7.96, -9.68, 10.93
7.37, -10.19, 11.24
7.49, -10.09, 10.95
7.68, -9.96, 10.65
7.67, -10.16, 11.91
8.14, -9.72, 11.91
7.9, -10.05, 12.12
8.14, -9.83, 12.14
8.04, -10.02, 12.27
7.98, -10.18, 12.36
8.17, -10.15, 12.55
8.03, -10.41, 12.64
8.33, -10.26, 12.81
8.1, -10.68, 12.88
8.39, -10.56, 13.07
8.61, -10.73, 13.38
8.63, -10.26, 13.11
9.01, -11.16, 13.99
8.84, -10.5, 13.48
9.18, -10.33, 13.74
9.42, -11.1, 14.4
9.91, -10.62, 14.79
9.95, -10.82, 14.98
9.52, -11.09, 14.52
12.09, -9.14, 21.58
12.31, -8.83, 21.98
11.73, -9.57, 21.8
12.26, -8.83, 22.41
12.71, -8.3, 22.31
11.96, -9.32, 19.44
11.81, -9.55, 19.64
11.21, -10.31, 19.08
11.94, -9.39, 19.96
11.43, -10.06, 19.7
12.23, -8.77, 22.97
12.65, -8.24, 23.0
12.23, -8.62, 23.62
-4.11, 16.99, 6.61
-4.52, 16.25, 7.17
-4.13, 16.11, 7.47
-4.46, 15.89, 7.46
-4.31, 15.52, 7.77
-4.18, 15.76, 7.79
-3.69, 17.15, 6.59
-3.8, 16.72, 6.99
-3.49, 16.8, 6.98
-3.27, 17.44, 6.35
-3.76, 13.9, 7.78
-3.85, 13.74, 7.95
-3.85, 14.14, 7.98
-3.87, 14.44, 7.76
-3.91, 14.44, 8.05
-4.01, 14.79, 7.73
-4.71, 13.75, 8.64
-4.48, 13.68, 8.5
-4.59, 13.42, 8.37
-4.27, 13.58, 8.33
-3.98, 13.51, 8.03
-4.2, 13.32, 8.11
-5.37, 13.66, 8.89
-5.73, 13.53, 8.86
-5.6, 13.59, 9.15
-4.93, 13.6, 8.63
-5.22, 13.49, 8.65
-5.82, 13.49, 9.24
-5.52, 13.49, 9.34
-6.07, 13.1, 9.53
-5.25, 13.43, 9.5
-3.21, 17.08, 2.67
-3.1, 17.32, 2.95
-2.82, 17.05, 2.65
-3.1, 17.66, 3.42
-2.81, 17.58, 3.4
-3.16, 17.54, 3.23
-0.94, 15.38, 1.3
-0.82, 15.61, 1.67
-0.61, 15.45, 1.64
-0.68, 15.28, 1.36
-0.37, 15.27, 1.66
-0.44, 15.1, 1.38
-0.15, 15.06, 1.66
-0.22, 14.89, 1.35
-1.2, 15.52, 1.3
-1.47, 15.61, 1.3
-1.11, 15.76, 1.64
0.16, 14.89, 1.4
-1.82, 15.49, 1.08
-1.7, 15.77, 1.39
-2.02, 15.85, 1.41
-2.29, 16.28, 1.83
-2.33, 15.91, 1.46
-2.9, 16.7, 2.25
-2.63, 16.69, 2.25
-2.68, 16.32, 1.87
-3.15, 17.82, 3.7
-2.82, 17.75, 3.71
-2.98, 17.92, 3.98
-2.99, 18.04, 4.27
-2.71, 17.95, 4.27
-2.99, 18.13, 4.59
-2.69, 18.02, 4.56
-2.9, 18.17, 4.89
-2.67, 18.06, 4.86
-2.93, 18.19, 5.15
-2.45, 17.98, 5.15
-2.98, 18.15, 5.43
-2.74, 18.02, 5.57
-2.72, 18.08, 5.39
-3.0, 17.99, 5.72
-3.59, 17.98, 5.76
-3.12, 17.76, 6.0
-2.82, 17.71, 6.01
6.73, 13.25, 24.65
7.46, 13.12, 24.02
6.72, 13.5, 24.06
5.84, 14.15, 23.36
6.31, 13.81, 23.76
6.38, 13.95, 23.12
2.83, 15.29, 22.21
3.36, 15.21, 22.03
4.95, 14.57, 23.17
5.32, 14.43, 23.16
5.49, 14.42, 22.88
4.66, 14.79, 22.56
5.02, 14.66, 22.54
-6.08, 12.77, 9.79
-5.73, 12.94, 9.77
-6.25, 12.52, 9.89
-5.95, 12.46, 10.07
-6.27, 12.24, 10.08
-6.23, 11.92, 10.36
-6.0, 12.12, 10.35
-6.27, 11.63, 10.65
-6.47, 11.74, 10.3
-6.32, 11.45, 10.96
-6.03, 11.55, 11.21
-6.6, 11.15, 11.21
-6.33, 11.37, 11.25
-6.35, 11.32, 12.15
-6.7, 11.09, 12.05
-6.79, 11.11, 12.4
-6.47, 11.43, 12.75
-6.37, 11.39, 12.47
-6.15, 11.56, 12.65
-6.12, 11.53, 12.43
-5.44, 12.84, 14.66
-5.09, 12.7, 14.2
-5.64, 12.51, 14.21
-5.94, 12.12, 13.7
-5.41, 12.44, 13.9
-6.64, 11.45, 13.03
-6.24, 11.64, 12.97
-6.17, 11.82, 13.29
-6.61, 11.77, 13.64
-6.71, 11.87, 13.92
-5.95, 11.96, 13.38
-6.0, 12.8, 14.97
-5.31, 13.11, 15.07
-5.68, 13.41, 15.87
-5.14, 13.64, 15.96
-4.79, 14.08, 16.73
-4.56, 14.04, 16.5
-5.05, 13.9, 16.46
-1.46, 15.31, 19.5
-1.08, 15.26, 19.08
0.99, 15.53, 20.82
0.93, 15.54, 21.14
0.47, 15.53, 20.59
0.34, 15.55, 20.93
0.42, 15.51, 20.28
-0.03, 15.47, 20.01
-0.26, 15.52, 20.6
-0.82, 15.39, 19.7
-0.9, 15.47, 20.33
2.07, 15.44, 21.72
7.22, 12.63, 25.38
7.96, 12.15, 25.45
7.31, 12.32, 25.81
7.96, 11.98, 25.73
7.28, 12.21, 26.02
8.05, 11.71, 26.05
7.67, 11.06, 27.21
12.54, -7.14, 25.79
12.74, -8.03, 23.46
12.19, -8.39, 24.51
12.09, -8.21, 25.18
12.99, -3.91, 27.18
13.06, -2.96, 27.43
13.05, -1.6, 27.73
13.25, -2.06, 27.4
13.31, -1.59, 27.41
12.91, -2.04, 27.82
12.79, 0.69, 28.11
13.03, -1.06, 27.82
11.46, 4.89, 28.45
12.18, 3.22, 28.32
11.02, 5.82, 28.44
12.48, 1.43, 28.37
10.47, 6.57, 28.54
10.11, 7.73, 28.14
10.65, 7.52, 27.79
9.35, 9.88, 27.04
0.3, 14.51, 0.74
8.91, 1.1, 0.03
8.83, 1.55, 8.16
8.91, 1.12, 0.0
3.4, 8.28, 0.01
3.4, 8.28, 0.0
3.67, 8.15, -0.0
4.52, 7.68, 0.62
4.24, 7.82, 0.81
15.32, -8.3, 3.38
15.55, -8.42, 3.25
14.16, -8.1, 3.99
14.46, -8.18, 3.7
16.48, -9.44, 4.29
16.36, -9.7, 4.57
11.07, -5.97, 2.73
11.01, -6.41, 3.14
15.7, -10.49, 4.88
15.5, -10.61, 5.15
15.22, -10.81, 5.16
13.78, -11.29, 5.2
11.53, -10.69, 5.18
11.83, -10.79, 5.19
12.04, -10.93, 5.15
10.94, -10.59, 5.43
9.42, -10.29, 6.84
10.07, -10.55, 6.04
7.98, -10.42, 9.24
8.25, -9.88, 9.29
7.92, -10.25, 9.53
10.11, -11.47, 16.1
10.36, -11.33, 16.91
10.85, -10.75, 18.26
7.6, -10.14, 10.35
7.23, -10.33, 10.92
7.53, -10.15, 11.58
7.37, -10.46, 11.89
7.67, -10.35, 12.18
7.79, -10.41, 12.4
8.32, -10.98, 13.25
9.48, -11.49, 14.76
10.04, -10.9, 15.22
9.77, -11.44, 15.2
12.15, -9.11, 20.82
11.61, -9.81, 21.13
11.61, -9.84, 20.58
12.37, -8.82, 21.17
11.58, -9.89, 20.19
11.75, -9.42, 22.61
-3.68, 17.6, 6.14
-3.79, 13.52, 7.75
-3.78, 14.16, 7.72
-4.35, 13.34, 8.22
-4.11, 13.2, 7.94
-5.5, 13.37, 8.64
-6.18, 13.35, 9.24
-0.79, 15.08, 1.05
-0.51, 14.91, 1.06
-0.08, 14.68, 1.26
-2.17, 15.54, 1.1
-2.6, 15.73, 1.32
-3.23, 16.65, 2.24
-3.45, 17.71, 3.44
-3.33, 17.99, 3.96
-3.24, 18.12, 4.31
-3.16, 18.25, 4.86
-3.22, 18.28, 5.14
-3.26, 18.2, 5.43
-3.36, 18.01, 5.74
6.99, 13.55, 23.46
5.49, 14.29, 23.41
-6.6, 13.0, 9.41
-6.72, 12.78, 9.52
-6.47, 12.02, 10.07
-6.56, 12.41, 9.81
-6.66, 11.47, 10.36
-6.67, 11.26, 10.71
-6.8, 11.05, 10.95
-6.87, 10.94, 11.26
-6.49, 11.2, 11.52
-6.83, 11.02, 12.15
-7.01, 10.83, 11.55
-6.35, 11.3, 11.85
-7.27, 10.92, 12.68
-6.48, 12.16, 14.23
-6.88, 11.44, 13.3
-5.62, 13.22, 15.47
-5.7, 13.56, 16.17
-4.64, 13.84, 16.09
-4.04, 14.52, 17.5
-4.0, 14.72, 18.17
-4.46, 14.36, 17.29
-4.35, 14.6, 18.0
-5.53, 13.81, 16.62
1.12, 15.53, 21.4
-1.93, 15.33, 19.85
-2.31, 15.24, 19.44
2.26, 15.4, 22.0
7.88, 10.78, 27.36
11.99, -8.46, 24.92
12.22, -4.79, 27.79
12.04, -5.75, 27.52
12.76, -2.97, 27.79
12.52, -3.87, 27.81
12.8, -0.84, 28.11
11.75, 3.78, 28.58
11.49, 4.47, 28.59
11.96, 2.84, 28.64
12.3, 1.74, 28.51
9.98, 7.33, 28.52
8.59, 9.46, 28.08
8.45, 9.87, 27.84
0.58, 14.13, 0.0
7.77, 4.44, 8.11
7.95, 4.1, 0.0
7.92, 4.14, 8.25
4.91, 7.43, 1.49
4.48, 7.68, 1.41
3.59, 8.2, 0.36
11.79, -5.92, 1.16
16.04, -8.91, 3.46
15.54, -8.54, 3.08
13.91, -8.02, 3.72
14.77, -8.19, 3.67
14.16, -8.11, 3.7
14.97, -8.28, 3.43
16.28, -9.03, 3.71
16.36, -9.42, 4.05
11.22, -5.7, 2.51
11.06, -6.37, 2.84
11.15, -6.62, 2.84
16.16, -9.96, 4.54
15.95, -10.2, 4.56
14.86, -11.0, 5.14
14.45, -11.15, 5.11
14.06, -11.25, 5.11
13.31, -11.34, 5.01
12.56, -11.26, 5.09
12.9, -11.32, 5.15
11.18, -10.71, 5.13
12.29, -11.09, 5.15
9.6, -10.71, 6.57
9.34, -10.56, 6.89
9.86, -10.84, 6.27
10.4, -10.65, 5.74
10.25, -10.66, 5.85
10.66, -10.74, 5.43
8.92, -10.37, 7.53
8.17, -10.4, 8.91
7.75, -10.21, 9.93
10.09, -11.85, 17.09
10.59, -11.15, 18.35
10.94, -10.67, 19.23
10.72, -10.96, 19.09
7.17, -10.46, 10.63
7.61, -10.85, 12.56
9.87, -11.51, 15.5
11.73, -9.54, 22.05
-4.53, 16.53, 6.89
-4.47, 15.92, 7.18
-3.87, 17.45, 6.24
-3.75, 13.71, 7.74
-3.91, 13.23, 7.75
-3.74, 14.08, 7.47
-3.85, 14.4, 7.39
-4.97, 13.25, 8.38
-4.42, 13.11, 8.06
-6.1, 13.45, 8.86
-3.66, 17.55, 3.22
-0.27, 14.7, 1.05
0.17, 14.67, 1.1
-1.64, 15.16, 0.74
-1.99, 15.2, 0.75
-2.86, 16.17, 1.75
-3.61, 17.13, 2.76
-3.53, 17.86, 3.67
-3.3, 18.23, 4.57
5.95, 13.98, 23.73
4.22, 14.98, 22.14
4.19, 14.93, 22.6
3.09, 15.22, 22.37
3.69, 15.15, 21.89
3.54, 15.1, 22.58
4.21, 14.88, 22.87
-6.67, 11.79, 10.06
-7.03, 11.22, 13.04
-6.26, 12.56, 14.74
-6.38, 12.93, 15.48
-5.12, 14.29, 17.59
-4.86, 14.2, 17.11
-4.77, 14.48, 17.92
-5.53, 13.97, 17.03
-3.37, 14.97, 18.73
0.46, 15.55, 21.48
-0.28, 15.54, 21.15
1.47, 15.5, 21.71
7.15, 11.86, 26.63
12.08, -7.92, 25.69
12.05, -7.65, 26.06
12.09, -8.68, 24.0
11.9, -6.77, 27.04
12.23, -3.82, 28.14
12.78, -1.47, 28.06
12.47, 0.75, 28.44
12.66, 0.02, 28.28
11.23, 4.89, 28.67
11.16, 5.31, 28.55
9.52, 7.93, 28.5
9.52, 8.18, 28.33
8.75, 8.91, 28.4
0.17, 14.27, 0.56
8.1, 3.8, 0.0
3.91, 8.0, 0.77
12.2, -4.27, 1.6
15.73, -8.82, 3.19
15.27, -8.46, 3.1
11.32, -5.7, 2.22
13.35, -7.78, 1.36
14.43, -8.21, 3.41
14.15, -8.12, 3.4
15.0, -8.39, 3.15
16.16, -9.27, 3.75
16.27, -9.71, 4.25
11.12, -6.26, 2.49
11.25, -6.79, 2.89
11.96, -7.21, 6.17
11.98, -7.22, 2.41
12.33, -7.36, 6.67
15.68, -10.43, 4.55
15.48, -10.64, 4.82
15.14, -10.85, 4.83
13.78, -11.3, 4.92
11.7, -10.89, 4.88
11.4, -10.84, 4.9
12.02, -11.02, 4.85
10.82, -10.87, 5.16
10.1, -10.85, 5.96
9.11, -10.52, 7.22
10.49, -10.79, 5.57
8.54, -10.28, 8.27
7.78, -10.59, 9.46
7.67, -10.46, 9.75
9.99, -11.86, 16.48
10.25, -11.67, 17.74
10.36, -11.48, 18.18
7.05, -10.47, 11.24
7.28, -10.51, 10.34
7.04, -10.69, 11.78
7.43, -10.6, 12.19
7.57, -10.65, 12.38
7.67, -11.14, 12.81
8.05, -11.26, 13.18
9.0, -11.58, 14.22
9.31, -11.5, 14.53
11.26, -10.3, 20.03
11.92, -9.06, 23.32
-4.72, 16.72, 6.63
-4.61, 16.36, 7.03
-4.61, 16.24, 6.93
-3.68, 13.73, 7.51
-3.69, 13.35, 7.45
-4.7, 13.17, 8.23
-4.13, 12.95, 7.72
-5.75, 13.31, 8.67
-6.51, 13.29, 8.86
-0.99, 14.93, 0.73
-1.11, 15.15, 0.95
-0.63, 14.69, 0.67
-1.36, 15.18, 0.87
0.05, 14.51, 1.06
-2.93, 15.89, 1.52
-3.7, 16.81, 2.48
-3.51, 18.17, 4.26
-3.48, 18.33, 4.82
-3.51, 18.33, 5.13
-3.57, 18.22, 5.44
4.9, 14.44, 23.69
5.44, 14.11, 24.01
-6.73, 12.12, 9.81
-6.86, 11.59, 10.02
-7.02, 11.1, 10.34
-7.04, 10.84, 10.95
-7.39, 10.59, 11.71
-7.28, 11.72, 14.16
-3.13, 15.08, 19.11
-4.06, 14.84, 18.73
-2.8, 15.21, 19.58
-0.91, 15.5, 20.9
-1.52, 15.45, 20.78
1.65, 15.46, 21.98
8.08, 10.53, 27.48
7.53, 10.89, 27.51
12.08, -7.02, 26.61
12.49, -2.91, 28.11
12.61, -1.98, 28.17
10.47, 6.3, 28.69
12.17, 1.24, 28.7
8.31, 9.32, 28.39
0.09, 14.36, 0.78
0.1, 14.01, 0.29
4.62, 7.58, 1.87
6.3, 6.32, 2.57
6.09, 6.51, 3.21
5.99, 6.61, 2.61
6.5, 6.11, 3.05
6.3, 6.32, 3.72
3.28, 8.26, 0.69
12.17, -6.37, 0.32
12.02, -5.98, 0.77
11.43, -5.74, 1.94
15.87, -9.18, 3.44
