13191
-31.03, -2.05, 22.21
-86.2, 8.89, 16.26
-85.49, 9.8, 15.68
-86.03, 8.83, 15.47
-86.55, 9.89, 14.62
-34.76, -1.28, 24.78
-31.42, -1.02, 22.89
-32.14, -2.22, 22.9
-34.71, -4.25, 23.62
-35.39, -2.1, 39.12
-0.25, -7.39, 103.59
6.25, -14.82, 96.27
8.13, -10.26, 93.98
-39.96, 0.2, 89.76
-40.12, -1.38, 88.68
-39.46, 0.76, 88.23
-2.06, -8.9, 83.82
-1.3, -7.35, 81.86
-3.02, -7.77, 89.01
-3.4, -8.78, 90.17
-65.66, 4.19, 59.94
-65.73, 3.66, 60.94
-64.7, 6.77, 60.18
64.61, -21.71, 7.47
64.76, -25.17, 8.41
66.02, -21.46, 9.03
-7.44, -8.5, 99.95
-7.71, -5.59, 100.69
-8.02, -6.22, 99.91
-7.5, -7.11, 99.21
-87.46, 10.52, 8.61
-87.58, 9.16, 8.39
-87.14, 10.19, 9.66
-47.78, 0.2, 106.99
-47.3, -0.91, 106.95
-46.06, 0.81, 105.67
-46.08, 2.22, 105.73
-63.64, 5.18, 64.29
53.72, -23.74, 6.1
19.29, -12.33, 55.97
18.48, -13.63, 52.22
87.72, -21.46, 1.09
-64.46, -1.81, 64.62
-63.3, -0.22, 66.66
-29.64, -4.62, 81.1
-29.72, -2.51, 80.44
-40.33, 1.12, 64.83
-40.19, 1.63, 56.17
-46.05, -0.61, 105.84
-44.12, 0.8, 102.97
-39.46, -2.57, 87.57
-38.2, -0.16, 86.33
-38.32, 0.38, 77.33
-39.85, -0.78, 32.65
-39.42, 1.15, 33.29
-38.55, -0.56, 32.23
-39.75, -3.18, 42.57
-38.86, -2.63, 41.66
-39.38, -0.35, 43.57
-91.57, 12.22, 2.73
-40.63, 0.9, 33.79
-40.97, -0.98, 33.56
-0.84, -8.35, 58.86
-1.84, -10.66, 58.66
-82.76, 7.75, 28.58
-82.36, 9.3, 28.56
-82.46, 8.74, 27.04
-40.65, 0.01, 67.44
-36.26, 0.56, 40.73
-37.54, -0.65, 41.18
-36.57, -3.8, 39.37
-87.49, 7.33, 9.59
21.06, -13.02, 53.42
20.29, -11.46, 53.48
-82.94, 8.16, 24.14
-82.6, 8.05, 25.55
-82.63, 8.91, 25.45
-75.03, 10.85, 39.31
-76.64, 13.02, 35.14
-77.76, -2.4, 38.28
-86.47, 8.22, 14.03
-40.23, 0.44, 83.25
-40.23, 0.45, 83.25
-40.38, -0.27, 83.24
-35.98, 0.2, 84.76
-37.21, -1.77, 85.53
-41.2, 0.71, 96.73
-41.82, 1.65, 99.06
-42.12, -0.92, 98.49
-61.75, 5.51, 68.26
-61.57, 3.4, 69.28
-61.57, 4.2, 69.49
-6.99, -8.55, 100.7
-40.97, -0.08, 22.82
-40.45, 0.01, 93.32
-41.53, 0.18, 33.66
15.21, -15.39, 59.18
15.89, -10.78, 59.51
15.91, -10.21, 51.23
16.79, -11.51, 51.64
3.88, -9.13, 50.26
3.3, -7.62, 50.17
8.84, -10.37, 80.03
-50.8, 1.7, 104.83
-53.34, 0.42, 98.37
-51.27, 1.15, 104.12
-41.74, -0.51, 33.7
-41.7, -0.46, 23.57
-41.51, 0.23, 23.6
-14.9, -4.06, 60.48
-16.24, -8.28, 59.81
-14.6, -5.67, 61.14
10.12, -9.12, 50.5
61.25, -25.58, 6.14
63.57, -21.68, 6.78
62.23, -20.65, 6.18
-90.3, 11.22, 6.09
-82.03, 9.27, 26.92
-82.44, 8.58, 26.09
-83.15, 7.78, 26.89
-43.26, -1.3, 101.01
-44.28, -1.02, 103.04
-60.92, 4.21, 70.42
-60.9, 2.67, 70.99
-83.64, 9.02, 23.38
-40.54, -0.91, 74.67
-40.1, 1.04, 69.01
-7.74, -5.74, 98.57
-6.77, -7.33, 98.38
0.18, -11.06, 105.29
1.24, -8.52, 105.56
0.75, -7.5, 51.77
0.28, -8.66, 52.19
-7.32, -7.15, 58.61
-2.71, -9.98, 59.86
-5.16, -9.44, 95.84
-5.21, -7.3, 97.03
-35.62, -1.82, 84.7
-35.52, -0.63, 79.07
-37.5, -2.7, 79.73
-35.83, 0.12, 78.68
4.93, -8.16, 49.85
-84.77, 10.09, 18.12
41.05, -18.68, 7.92
40.62, -8.83, 9.74
37.53, -18.07, 8.53
-37.92, 1.75, 43.04
-39.59, 0.2, 75.49
-52.52, 4.28, 96.31
-0.44, -7.38, 53.31
-0.82, -8.74, 53.98
-0.45, -9.79, 52.58
-56.37, 1.85, 86.98
-34.41, 0.58, 84.04
-32.99, -2.08, 83.87
-40.67, -2.08, 92.72
18.72, -14.5, 11.85
14.01, -7.91, 13.78
16.74, -14.74, 12.19
-61.42, 2.87, 70.11
-41.41, -2.27, 49.03
-40.25, 0.55, 46.95
-50.64, 1.22, 105.49
-49.31, 0.71, 106.81
-48.93, 4.82, 104.64
7.79, -12.23, 86.45
-6.87, -8.68, 98.29
-55.53, 9.33, 80.61
-57.06, 0.94, 85.86
2.31, -7.65, 17.09
-1.11, -9.89, 18.14
-31.84, -0.16, 83.11
-31.61, -4.41, 83.61
10.47, -9.66, 66.8
9.25, -9.79, 73.54
9.09, -10.39, 73.74
-0.8, -8.22, 54.63
-35.57, -3.33, 79.82
-31.96, -3.45, 79.32
-88.15, 7.83, 7.53
-88.52, 9.86, 8.18
1.59, -9.94, 107.28
39.65, 19.1, 13.2
40.42, 19.13, 12.94
40.06, 19.97, 12.58
39.01, 19.51, 13.65
-65.14, 41.71, 13.69
-65.25, 42.34, 12.0
-65.99, 42.19, 10.49
-67.08, 41.66, 9.64
-67.04, 43.09, 9.34
-67.46, 42.97, 8.15
-67.93, 41.82, 7.37
-63.43, 42.0, 21.92
-63.11, 42.12, 20.11
-63.88, 41.2, 20.7
-56.39, 40.31, 36.68
-57.22, 40.47, 35.72
-57.56, 39.81, 36.68
-57.98, 40.85, 33.91
-58.87, 39.79, 34.7
-58.11, 39.49, 35.13
-57.19, 40.61, 34.57
-68.85, 43.45, 2.12
-67.05, 43.03, 6.36
41.81, 19.68, 12.9
45.58, 17.98, 13.17
45.13, 19.57, 11.46
-32.33, 36.0, 53.06
-44.64, 34.13, 51.4
-31.56, 34.77, 54.74
-49.98, 37.7, 43.44
-49.5, 39.05, 43.33
-50.96, 39.3, 43.54
-50.11, 39.98, 43.65
-71.49, 41.82, 0.58
-69.39, 43.67, 0.59
-66.18, 45.93, 0.37
33.16, 20.54, 15.1
32.97, 22.14, 15.2
31.91, 21.79, 15.42
32.24, 22.34, 15.22
-65.21, 42.73, 13.53
-37.08, 40.76, 45.95
-50.82, 33.83, 49.36
-40.29, 37.72, 48.55
54.17, 16.34, 11.0
52.62, 17.87, 9.92
50.7, 16.94, 11.99
50.0, 18.11, 10.82
-62.13, 40.04, 28.72
-61.63, 39.01, 29.36
-59.49, 41.14, 29.35
-60.8, 41.67, 28.03
67.89, 13.52, 6.47
70.06, 12.99, 4.98
69.87, 13.87, 5.07
17.31, 23.99, 27.63
17.78, 24.82, 26.8
16.52, 24.82, 27.9
16.74, 25.91, 27.56
-64.28, 41.81, 17.07
-63.68, 42.25, 16.29
-64.21, 41.71, 16.28
-61.2, 41.57, 27.12
-62.18, 40.47, 27.04
-2.35, 30.0, 46.25
-7.18, 31.22, 49.11
-7.32, 23.69, 57.94
-53.76, 39.44, 41.63
-52.61, 38.42, 42.34
-52.26, 39.55, 41.83
23.57, 23.37, 20.42
23.72, 22.61, 20.44
24.99, 22.26, 19.88
23.46, 24.21, 19.79
-46.27, 37.53, 46.54
55.37, 16.6, 10.15
9.87, 26.07, 33.07
10.0, 26.81, 32.36
9.27, 26.19, 33.84
9.56, 26.96, 33.29
48.17, 18.25, 11.58
-55.04, 39.58, 37.1
-56.06, 38.55, 37.49
-54.08, 39.63, 37.94
34.0, 20.41, 14.79
34.2, 21.21, 14.38
34.8, 20.57, 14.79
-61.09, 40.45, 25.6
-61.48, 40.06, 26.08
-61.24, 41.49, 26.64
-60.38, 42.66, 25.27
-53.92, 40.09, 40.08
-55.05, 38.96, 40.95
-53.78, 40.0, 40.87
37.91, 20.33, 14.35
39.28, 20.82, 12.98
34.92, 21.0, 13.95
35.85, 21.5, 13.36
-56.93, 39.31, 37.27
-56.19, 38.89, 37.29
63.98, 14.9, 6.83
65.51, 13.85, 6.78
66.73, 14.49, 6.51
-19.03, 28.92, 56.87
-16.59, 31.78, 52.38
-18.6, 33.09, 51.57
-60.73, 41.43, 24.45
-62.19, 42.05, 23.0
-62.74, 41.37, 23.16
20.89, 23.93, 22.09
20.26, 24.79, 22.72
19.82, 24.23, 23.74
20.65, 22.91, 24.11
40.22, 20.6, 11.96
-47.91, 38.98, 44.11
-48.98, 38.4, 43.56
-48.62, 39.7, 43.23
17.7, 23.5, 26.18
18.32, 24.39, 25.76
-66.29, 42.49, 10.16
30.64, 21.54, 15.13
36.84, 20.86, 14.56
70.08, 13.77, 2.04
70.84, 12.46, 2.9
71.47, 13.27, 1.31
18.63, 24.25, 25.14
18.06, 25.61, 24.87
41.81, 18.87, 13.32
43.29, 18.54, 13.16
-51.89, 39.04, 43.13
-51.81, 38.43, 43.74
-51.72, 39.89, 43.0
-58.53, 40.82, 32.13
-58.27, 41.0, 31.61
-59.55, 40.63, 31.44
-59.59, 39.64, 32.26
21.23, 24.75, 21.4
22.12, 23.25, 21.35
-63.67, 41.44, 22.97
16.36, 24.84, 29.74
14.66, 26.1, 30.52
15.68, 24.76, 30.69
-7.87, 24.15, 57.71
-7.28, 27.78, 53.17
15.31, 25.8, 28.36
17.15, 24.29, 29.04
72.51, 11.99, 1.11
69.35, 14.35, 1.09
68.33, 15.46, 1.33
70.36, 13.85, 3.63
11.38, 25.21, 31.32
10.8, 25.94, 31.03
-64.62, 40.29, 21.53
-64.23, 41.35, 21.63
59.18, 16.78, 7.02
63.94, 14.64, 7.69
30.09, 22.6, 15.21
28.43, 22.41, 17.27
29.43, 20.84, 16.21
12.39, 26.43, 31.55
12.37, 24.59, 31.08
14.35, 24.45, 31.26
14.22, 25.24, 31.32
12.36, 27.12, 31.44
25.35, 22.3, 19.0
-60.69, 40.28, 30.72
-60.1, 40.88, 30.09
-54.34, 41.01, 37.27
65.09, 13.76, 7.06
24.4, 23.86, 18.68
25.66, 23.39, 18.6
24.23, 24.92, 18.62
49.28, 18.25, 10.41
-52.23, 38.44, 43.38
-0.62, 26.4, 48.71
1.91, 27.86, 43.92
-0.11, 28.84, 45.09
56.88, 17.26, 8.5
58.71, 15.39, 9.84
29.9, 21.15, 15.24
70.71, 12.92, 3.68
19.77, 23.13, 24.45
11.56, 25.68, 31.15
13.59, 26.39, 31.23
22.53, 22.85, 21.07
5.02, 27.82, 37.87
7.12, 26.16, 37.97
10.25, 26.81, 31.05
-59.38, 40.19, 33.14
-53.85, 39.44, 38.7
-54.44, 38.85, 38.77
17.3, 23.65, 27.02
-54.73, 38.91, 39.81
63.31, 16.09, 6.3
-65.48, 40.72, 20.36
-13.59, 31.11, 52.0
-12.37, 28.89, 54.07
-7.24, 34.59, 45.18
24.62, -50.53, 13.87
26.99, -50.44, 13.35
25.31, -49.92, 14.56
-64.14, -31.33, 51.54
-62.16, -30.74, 52.03
-63.15, -32.05, 50.97
-62.41, -33.92, 58.22
-61.59, -32.66, 58.5
-63.1, -32.03, 58.21
-63.04, -34.18, 58.05
41.81, -53.35, 8.82
42.79, -54.74, 8.47
43.28, -54.01, 8.83
-28.83, -39.03, 45.85
-26.68, -40.34, 44.46
-26.54, -38.89, 45.59
-80.02, -27.49, 27.59
-81.31, -26.7, 26.74
-79.87, -29.51, 26.86
6.31, -46.68, 21.03
6.39, -47.28, 20.26
8.09, -46.16, 21.07
7.93, -47.56, 19.87
8.55, -46.88, 20.17
-15.89, -42.78, 43.55
-15.26, -42.41, 42.06
-15.8, -41.95, 42.49
-89.88, -26.13, 0.0
-90.08, -26.52, 0.2
-90.51, -25.18, 0.2
27.27, -50.61, 12.29
28.11, -49.96, 12.93
-20.73, -40.18, 43.79
-20.74, -40.88, 43.71
-20.71, -40.87, 44.96
-19.76, -40.39, 44.03
-0.59, -45.52, 25.16
1.47, -44.31, 25.18
-0.15, -45.47, 25.86
-1.84, -45.62, 29.37
1.26, -44.21, 29.93
0.34, -44.72, 30.19
-0.52, -45.04, 30.93
-2.85, -46.17, 30.79
37.81, -53.61, 9.41
38.42, -53.82, 7.55
39.3, -53.03, 8.0
-13.44, -43.29, 40.61
-10.78, -43.98, 38.15
-10.19, -42.43, 39.76
-21.61, -41.46, 43.65
-22.46, -40.78, 43.54
-56.93, -34.11, 55.98
-56.29, -34.37, 54.65
-54.68, -33.07, 55.36
-54.79, -34.45, 53.27
34.17, -53.12, 8.81
34.84, -53.18, 8.08
35.15, -52.19, 8.87
-82.81, -28.55, 14.0
-82.17, -27.87, 14.25
-82.68, -27.83, 13.21
-8.97, -6.27, 0.55
-7.64, -54.66, 0.42
-18.09, -41.82, 0.39
-35.14, -38.82, 45.51
-31.79, -39.39, 44.96
-38.16, -37.53, 47.04
-3.79, -44.77, 34.59
-4.9, -43.03, 35.95
-5.12, -43.82, 34.55
11.26, -48.17, 17.87
13.01, -48.54, 16.75
11.97, -46.89, 17.03
13.15, -47.89, 17.33
12.61, -46.99, 17.34
-5.17, -43.97, 33.18
-5.41, -44.77, 33.03
-4.74, -44.32, 33.88
44.74, -55.11, 7.21
45.21, -54.33, 7.42
44.22, -54.29, 8.2
-60.16, -34.75, 57.43
-56.36, -32.68, 57.14
-59.52, -33.08, 58.36
-81.69, -27.5, 21.12
-81.99, -27.97, 18.77
-80.87, -28.21, 22.04
5.38, -46.24, 21.4
4.97, -44.29, 21.71
4.64, -46.0, 20.66
-46.55, -34.25, 49.34
-48.55, -34.14, 49.18
-45.55, -35.28, 48.27
26.44, -51.28, 11.69
27.78, -51.54, 12.02
-66.26, -31.37, 46.19
-65.44, -33.05, 47.11
-64.32, -31.33, 48.18
-64.72, -32.44, 47.81
-64.68, -31.12, 51.92
-65.36, -32.25, 50.01
-63.15, -30.58, 57.61
-65.32, -30.82, 55.74
-65.26, -32.31, 56.96
-83.31, -28.43, 12.5
-85.06, -25.79, 13.28
-84.16, -28.18, 12.38
-81.97, -28.71, 19.82
-7.5, -44.47, 33.82
-7.49, -44.87, 33.39
-5.84, -43.86, 33.49
-23.25, -39.33, 44.51
-74.76, -28.91, 37.79
-76.24, -29.27, 37.1
-75.19, -31.19, 36.46
-74.35, -30.06, 36.83
6.75, -45.27, 21.93
56.12, -56.81, 2.56
55.43, -55.84, 2.44
54.67, -56.67, 1.82
53.8, -56.1, 2.32
58.18, -57.96, 0.81
55.37, -58.08, 0.77
54.3, -56.86, 0.78
23.42, -50.18, 14.26
22.67, -49.0, 14.17
21.88, -50.52, 13.62
21.8, -56.17, 0.59
28.32, -57.53, 0.63
22.54, -57.63, 0.59
-87.34, -26.81, 4.51
-86.88, -27.66, 5.12
-86.61, -26.97, 5.1
53.29, -56.13, 3.13
52.79, -56.74, 2.5
-73.37, -29.41, 36.93
-73.55, -30.48, 36.16
-72.91, -30.83, 36.3
-50.72, -33.69, 48.36
-50.68, -35.03, 47.5
-49.26, -33.7, 49.33
29.87, -50.35, 13.6
28.82, -50.72, 12.98
29.6, -51.76, 11.97
48.37, -54.97, 4.94
47.15, -54.21, 6.06
47.0, -54.83, 5.3
48.43, -58.34, 0.74
44.45, -59.04, 0.72
10.06, -46.77, 19.5
8.94, -46.97, 19.46
10.57, -47.17, 18.27
9.07, -47.71, 19.4
10.55, -46.57, 18.73
19.5, -50.18, 15.02
20.42, -49.22, 15.92
19.55, -48.95, 16.23
19.97, -47.82, 16.93
21.03, -49.25, 13.37
21.81, -48.79, 13.76
20.44, -49.93, 14.4
36.28, -53.36, 9.55
35.97, -51.86, 11.08
36.56, -51.93, 11.7
-80.16, -27.66, 22.55
-81.02, -28.93, 23.02
52.87, -56.68, 4.67
55.92, -56.23, 4.49
-82.22, -27.94, 17.35
-82.41, -27.59, 16.15
-82.31, -27.02, 15.07
-87.08, -27.6, 3.84
-58.79, -33.52, 51.43
-59.69, -33.64, 51.98
-60.42, -31.32, 51.38
-60.07, -32.24, 50.72
-58.84, -33.85, 50.7
39.0, -54.24, 7.35
40.53, -54.48, 8.3
-76.54, -28.31, 35.12
-77.9, -28.91, 34.05
-77.06, -29.85, 34.6
14.28, -47.36, 18.23
13.85, -48.34, 17.45
15.84, -48.47, 17.28
-1.6, -44.59, 28.03
-0.71, -44.5, 28.7
-67.07, -33.79, 55.11
-65.76, -31.13, 55.02
-66.42, -31.75, 54.01
56.46, -56.05, 2.61
-65.91, -31.22, 53.16
-82.84, -28.98, 17.04
-82.58, -29.29, 18.08
-53.19, -35.19, 47.9
-52.62, -34.74, 47.22
-52.4, -33.91, 47.92
-51.69, -34.1, 47.81
-51.29, -34.04, 47.9
30.87, -51.4, 10.8
31.15, -52.61, 10.4
31.53, -50.99, 10.91
32.26, -51.94, 11.26
-25.0, -41.46, 43.31
49.85, -56.22, 5.4
49.52, -54.66, 5.73
49.11, -55.28, 5.34
48.96, -56.35, 5.14
48.43, -54.33, 5.98
-42.44, -34.94, 49.22
-38.45, -37.97, 46.39
-54.7, -34.52, 53.0
-53.66, -33.17, 53.97
-64.87, -32.94, 48.43
-61.19, -33.61, 51.26
-61.15, -32.12, 51.57
40.47, -52.46, 8.76
-78.56, -28.6, 27.69
-78.71, -27.64, 27.73
-79.2, -29.36, 27.7
-90.47, -24.8, 1.02
-89.86, -26.74, 0.97
-89.32, -24.9, 3.13
32.73, -51.16, 11.45
34.1, -52.06, 11.05
33.37, -53.14, 10.16
52.33, -55.6, 6.08
51.4, -55.06, 6.17
51.41, -55.88, 5.84
50.63, -54.7, 6.0
-85.92, -27.86, 6.71
-85.75, -27.12, 7.43
-85.73, -27.16, 6.54
-44.41, -33.78, 50.17
-1.46, -44.06, 34.52
-2.09, -44.65, 34.3
-86.21, -26.43, 11.51
-84.9, -29.11, 11.06
-63.65, -32.87, 48.5
-62.77, -32.01, 48.49
16.36, -49.6, 16.15
17.8, -47.38, 17.76
18.16, -48.34, 16.38
16.31, -45.25, 0.59
18.41, -56.01, 0.57
35.09, -52.11, 9.43
35.21, -51.19, 10.81
34.23, -52.93, 10.19
34.49, -51.54, 11.0
39.51, -52.49, 9.01
-80.96, -27.54, 21.96
-76.5, -29.04, 36.53
-76.45, -30.06, 36.15
-76.51, -28.09, 37.06
-76.2, -28.0, 37.74
38.98, -51.58, 11.67
37.55, -53.23, 10.04
-83.34, -26.79, 13.09
-20.29, -41.1, 45.64
-19.57, -42.49, 46.74
-18.73, -40.58, 44.3
-18.46, -42.06, 45.75
-80.45, -39.46, 0.02
-86.01, -31.54, 0.01
-87.13, -29.8, 0.01
-85.12, -28.02, 8.15
-86.78, -26.38, 8.36
-84.92, -28.1, 7.51
-52.28, -33.77, 48.6
-52.7, -34.67, 49.81
0.06, -44.89, 24.56
-62.21, -33.19, 49.29
-60.65, -32.89, 49.98
-61.65, -32.24, 49.07
13.3, -47.15, 18.1
-58.62, -32.43, 58.25
-77.18, -29.04, 29.76
-16.43, -41.73, 43.88
-16.46, -41.04, 42.93
10.66, -46.45, 18.06
-79.71, -28.2, 24.01
-80.24, -29.12, 24.0
-80.14, -28.37, 24.67
-79.76, -29.28, 24.74
30.84, -51.31, 12.46
-66.84, -33.45, 45.34
-67.89, -29.07, 44.42
-68.44, -31.12, 43.11
47.76, -55.51, 4.53
52.53, -58.7, 0.76
18.12, -48.74, 15.81
19.02, -49.31, 15.89
-60.4, -33.89, 51.96
-77.8, -30.15, 30.95
-77.98, -29.62, 31.18
-77.31, -28.82, 30.55
-77.77, -30.37, 29.6
-78.14, -31.12, 29.19
59.25, -57.08, 1.96
57.72, -57.7, 1.73
55.28, -57.93, 1.76
-17.25, -41.01, 44.0
-2.72, -46.02, 24.4
-2.51, -45.18, 23.68
0.26, -44.44, 27.12
-2.05, -44.97, 27.32
-5.41, -43.3, 35.53
-71.82, -29.11, 39.75
-68.65, -33.03, 41.28
-70.09, -30.07, 41.49
-28.65, -38.6, 46.6
35.49, -53.69, 8.65
-88.22, -26.77, 2.81
-88.72, -26.53, 2.4
-88.74, -27.82, 1.41
61.02, -56.56, 1.88
60.29, -57.49, 1.06
61.81, -56.64, 0.83
-63.1, -32.88, 49.23
-61.46, -33.88, 50.7
-60.79, -31.6, 58.7
-66.7, -31.91, 52.49
-40.68, -39.1, 44.49
-43.61, -41.05, 41.4
-3.2, -44.8, 34.64
-81.05, -27.19, 25.39
45.16, -54.37, 8.45
-52.54, -33.61, 51.86
20.07, -50.35, 13.44
-57.99, -34.3, 56.53
53.92, -56.99, 1.72
-77.97, -29.43, 31.9
-9.82, -44.63, 36.03
46.16, -55.41, 5.96
-16.88, -42.98, 44.73
-2.98, -43.82, 35.52
17.25, -49.4, 15.17
-82.98, -26.02, 14.4
-82.78, -28.75, 13.0
29.98, -51.88, 10.09
29.54, -52.14, 10.97
31.15, -51.31, 11.87
-60.9, -34.29, 49.8
4.01, -45.85, 20.3
3.61, -43.15, 23.14
-1.54, -45.65, 22.34
-78.66, -30.19, 28.24
-4.09, -45.8, 27.95
21.24, -49.37, 15.21
-10.01, 47.99, 17.49
-10.82, 49.18, 18.16
-7.53, 47.72, 17.45
-9.77, 49.63, 18.4
-21.68, 48.96, 23.8
-20.12, 50.08, 24.7
-20.18, 50.62, 24.52
-19.37, 50.11, 16.52
-19.83, 50.73, 16.72
-19.24, 51.26, 17.48
-18.44, 50.31, 17.47
-18.44, 49.29, 25.01
-6.62, 47.51, 17.61
-21.92, 51.1, 23.17
-22.29, 52.1, 21.53
-22.8, 51.25, 22.08
-23.9, 51.58, 19.03
-22.72, 51.97, 18.52
-24.11, 51.55, 17.3
-23.43, 51.38, 15.54
-23.54, 51.58, 20.2
-12.13, 48.2, 18.13
-12.65, 49.0, 18.38
-13.74, 51.28, 18.82
-12.42, 49.35, 25.81
-11.43, 48.16, 25.4
-10.05, 49.43, 25.03
-16.44, 50.87, 18.17
-14.26, 49.65, 18.61
-17.12, 50.2, 18.18
-16.14, 49.12, 18.67
-16.7, 51.07, 25.35
-17.24, 50.21, 25.39
-6.9, 46.47, 23.52
-6.09, 47.28, 21.56
-7.85, 48.82, 23.22
-5.69, 47.17, 19.33
-7.65, 48.77, 18.76
-6.68, 48.35, 19.86
-20.2, 51.68, 23.83
-24.42, 51.02, 19.15
-9.22, 50.46, 23.95
-8.52, 47.78, 24.41
-15.23, 48.67, 25.42
-13.07, 47.76, 25.3
-17.24, 49.43, 17.52
-17.84, 51.4, 17.95
-8.11, 46.26, 24.38
-21.77, 51.38, 16.3
-21.26, 51.05, 16.21
-20.63, 50.16, 15.85
-17.2, 49.44, 18.16
-43.04, -53.09, 1.42
-43.76, -53.91, 3.57
-44.49, -54.59, 1.17
-44.92, -54.98, 2.33
-43.65, -53.22, 0.2
-45.62, -55.33, 1.21
-58.07, -51.12, 10.32
-56.73, -51.29, 11.11
-56.72, -51.71, 11.9
-53.48, -55.16, 0.14
-56.65, -55.24, 0.12
-58.33, -54.14, 0.11
-70.95, -49.78, 3.73
-70.5, -48.73, 7.33
-71.97, -47.82, 4.36
-71.63, -48.95, 2.77
-72.03, -47.34, 2.23
-71.37, -49.44, 1.57
-51.65, -52.62, 9.79
-50.8, -53.84, 7.87
-49.43, -52.75, 8.31
-68.38, -47.77, 9.63
-67.89, -49.6, 8.2
-60.7, -49.91, 13.06
-61.77, -50.51, 12.78
