3570
15.99, 186.08, -77.71
16.85, 190.42, -68.68
17.76, 195.02, -58.74
18.63, 199.45, -48.73
19.48, 203.74, -38.6
20.31, 207.9, -28.31
20.36, 180.35, -86.72
21.58, 184.76, -77.71
22.76, 189.02, -68.68
24.0, 193.54, -58.74
25.21, 197.9, -48.73
25.54, 178.72, -86.72
27.08, 183.02, -77.71
28.56, 187.19, -68.68
4.51, 182.88, -86.72
4.72, 187.45, -77.71
4.94, 191.87, -68.68
5.16, 196.55, -58.74
5.38, 201.07, -48.73
5.59, 205.44, -38.6
5.79, 209.67, -28.31
5.95, 212.89, -20.13
6.1, 216.05, -11.79
6.25, 219.14, -3.26
6.39, 222.15, 5.48
6.52, 224.71, 13.22
6.64, 227.19, 21.13
6.75, 229.56, 29.19
10.14, 236.3, 57.79
7.08, 236.48, 57.79
10.35, 239.19, 78.23
13.48, 238.92, 78.23
16.69, 238.96, 84.16
19.85, 238.67, 90.0
22.95, 238.02, 95.74
10.38, 239.57, 84.16
13.52, 239.31, 84.16
16.7, 239.09, 90.0
19.82, 238.52, 95.74
7.22, 239.38, 78.23
10.39, 239.7, 90.0
13.53, 239.44, 90.0
16.68, 238.94, 95.74
7.24, 239.76, 84.16
10.37, 239.55, 95.74
13.52, 239.28, 95.74
7.25, 239.89, 90.0
10.34, 239.09, 101.37
7.24, 239.74, 95.74
7.18, 238.49, 106.86
7.22, 239.28, 101.37
19.34, 235.28, 115.39
22.23, 233.77, 118.5
25.26, 233.21, 118.5
28.29, 232.58, 118.5
28.04, 231.43, 121.54
31.31, 231.87, 118.5
22.4, 234.79, 115.39
25.63, 235.1, 112.2
28.96, 235.56, 106.86
32.24, 235.6, 101.37
25.46, 234.23, 115.39
28.52, 233.59, 115.39
31.56, 232.87, 115.39
34.59, 232.08, 115.39
28.71, 234.45, 112.2
32.05, 234.84, 106.86
35.32, 234.79, 101.37
31.78, 233.73, 112.2
34.82, 232.93, 112.2
35.12, 234.03, 106.86
42.84, 227.16, 121.54
49.06, 226.02, 118.5
-32.25, 143.59, -126.64
-84.69, 195.69, -126.64
-32.17, 143.67, -126.64
-81.15, 199.23, -126.64
-28.88, 146.95, -126.64
-32.33, 143.5, -126.64
-32.42, 143.42, -126.64
-29.28, 147.35, -125.87
-30.61, 145.45, -126.42
-52.22, 163.22, -82.24
-48.7, 166.52, -82.24
-48.68, 166.75, -82.24
-48.56, 166.63, -82.24
-79.41, 190.41, -121.79
-75.88, 193.95, -121.79
-74.44, 185.44, -116.77
-70.91, 188.98, -116.77
-72.08, 183.08, -114.19
-68.54, 186.61, -114.19
-69.8, 180.8, -111.56
-66.27, 184.34, -111.56
-67.62, 178.62, -108.88
-64.08, 182.15, -108.88
-65.53, 176.53, -106.14
-62.0, 180.07, -106.14
-63.54, 174.54, -103.34
-60.01, 178.08, -103.34
-61.65, 172.65, -100.48
-58.12, 176.19, -100.48
-59.86, 170.86, -97.57
-56.33, 174.4, -97.57
-58.16, 169.16, -94.6
-54.63, 172.7, -94.6
-56.55, 167.55, -91.58
-53.02, 171.09, -91.58
-55.03, 166.03, -88.51
-51.49, 169.56, -88.51
-53.58, 164.58, -85.4
-50.05, 168.12, -85.4
-38.44, 156.51, -109.37
-40.15, 158.22, -104.7
-36.49, 154.56, -113.85
-34.3, 152.37, -118.11
-31.9, 149.97, -122.12
-44.42, 162.49, -93.52
-36.24, 161.3, -104.7
-42.39, 162.69, -95.71
-45.38, 166.33, -86.72
-46.74, 165.18, -86.72
-48.7, 166.52, -82.24
-46.98, 170.06, -79.05
-42.58, 168.53, -86.72
-39.76, 164.74, -95.71
-38.41, 165.73, -95.71
-37.03, 166.68, -95.71
-32.1, 164.06, -104.7
-35.62, 167.6, -95.71
-34.19, 168.48, -95.71
-38.15, 171.58, -86.72
-36.62, 172.53, -86.72
-40.6, 175.43, -77.71
-38.97, 176.44, -77.71
-41.75, 179.93, -68.68
-41.25, 180.23, -68.68
-39.6, 183.72, -64.07
-39.5, 181.26, -68.68
-37.72, 182.24, -68.68
-35.63, 178.34, -77.71
-33.93, 179.23, -77.71
-31.87, 175.15, -86.72
-30.24, 175.94, -86.72
-28.22, 171.68, -95.71
-26.91, 177.42, -86.72
-25.11, 173.06, -95.71
-23.54, 178.72, -86.72
-21.95, 174.28, -95.71
-20.35, 174.83, -95.71
-18.58, 170.29, -104.7
-18.73, 175.34, -95.71
-17.11, 175.81, -95.71
-18.36, 180.35, -86.72
-15.47, 176.23, -95.71
-16.61, 180.81, -86.72
-13.83, 176.62, -95.71
-14.86, 181.23, -86.72
-12.19, 176.97, -95.71
-13.1, 181.59, -86.72
-10.54, 177.27, -95.71
-11.33, 181.92, -86.72
-9.57, 182.2, -86.72
-10.23, 186.72, -77.71
-6.47, 187.18, -77.71
-6.9, 191.58, -68.68
-4.6, 187.34, -77.71
-4.92, 191.75, -68.68
-2.72, 187.45, -77.71
-2.94, 191.87, -68.68
-0.86, 187.52, -77.71
-0.96, 191.94, -68.68
-0.0, 191.96, -68.68
-1.08, 196.63, -58.74
-0.0, 196.63, -58.76
-0.0, 201.16, -48.75
-1.19, 201.15, -48.73
-0.0, 205.52, -38.65
-1.29, 205.52, -38.6
-1.39, 209.76, -28.31
-3.79, 209.67, -28.31
-3.99, 213.95, -17.37
-6.51, 213.8, -17.37
-6.81, 217.96, -6.12
-9.42, 217.74, -6.12
-9.81, 221.76, 5.48
-14.69, 217.1, -6.12
-15.28, 221.1, 5.48
-16.31, 220.94, 5.48
-14.85, 223.79, 13.38
-45.31, 172.19, -77.71
-45.24, 173.47, -75.72
-43.77, 173.31, -77.71
-43.49, 176.76, -72.25
-42.2, 174.39, -77.71
-37.47, 187.34, -59.33
-35.92, 183.18, -68.68
-32.2, 180.07, -77.71
-28.66, 181.64, -77.71
-25.08, 183.02, -77.71
-21.82, 179.31, -86.72
-35.37, 190.81, -54.43
-36.1, 188.31, -58.74
-34.09, 184.07, -68.68
-32.16, 190.06, -58.74
-33.3, 194.15, -49.4
-28.14, 191.6, -58.74
-29.66, 195.86, -48.73
-26.1, 192.3, -58.74
-27.52, 196.6, -48.73
-24.05, 192.95, -58.74
-25.36, 197.28, -48.73
-23.2, 197.91, -48.73
-24.36, 202.12, -38.6
-21.0, 198.48, -48.73
-22.05, 202.73, -38.6
-18.81, 199.0, -48.73
-19.75, 203.27, -38.6
-16.61, 199.46, -48.73
-17.45, 203.75, -38.6
-14.41, 199.86, -48.73
-15.15, 204.17, -38.6
-12.85, 204.54, -38.6
-13.47, 208.73, -28.31
-8.61, 209.32, -28.31
-9.02, 213.59, -17.37
-6.2, 209.52, -28.31
-31.27, 197.36, -44.26
-29.3, 200.43, -39.01
-28.89, 200.75, -38.6
-26.63, 201.47, -38.6
-27.38, 203.38, -33.69
-25.54, 206.19, -28.31
-25.48, 206.21, -28.31
-22.86, 210.3, -19.91
-23.07, 206.84, -28.31
-20.67, 207.4, -28.31
-21.6, 211.59, -17.37
-20.39, 214.13, -11.43
-19.1, 212.11, -17.37
-16.59, 212.57, -17.37
-15.87, 208.35, -28.31
-14.09, 212.97, -17.37
-17.29, 216.68, -6.12
-18.19, 217.68, -2.94
-13.74, 226.44, 21.28
-10.14, 225.14, 15.84
-10.45, 228.37, 26.48
-13.33, 227.7, 25.28
-13.04, 228.9, 29.3
-12.87, 230.06, 33.33
-10.74, 231.38, 37.38
-7.58, 228.61, 26.48
-7.8, 231.62, 37.38
-4.7, 228.78, 26.48
-4.85, 231.8, 37.38
-1.85, 228.88, 26.48
-1.92, 231.91, 37.38
-0.0, 230.94, 33.66
-0.0, 231.94, 37.38
-0.0, 233.5, 43.54
-1.96, 233.62, 44.14
-0.0, 234.87, 49.38
-2.0, 235.19, 50.95
-0.0, 236.05, 54.9
-2.04, 236.59, 57.79
-0.0, 237.05, 60.12
-2.06, 237.8, 64.64
-0.0, 237.9, 65.05
-0.0, 238.58, 69.71
-2.09, 238.78, 71.46
-0.0, 239.12, 74.09
-2.1, 239.49, 78.23
-0.0, 239.53, 78.23
-0.0, 239.74, 81.0
-2.11, 239.8, 82.68
-0.0, 239.89, 83.66
-2.12, 239.97, 87.09
-0.0, 240.03, 88.65
-2.12, 239.99, 91.45
-0.0, 239.99, 93.24
-2.11, 239.85, 95.74
-0.0, 239.78, 97.48
-2.11, 239.54, 99.98
-0.0, 239.41, 101.47
-2.09, 239.04, 104.14
-0.0, 238.91, 105.25
-2.08, 238.35, 108.21
-0.0, 238.26, 108.82
-2.06, 237.46, 112.2
-0.0, 237.49, 112.2
-1.1, 237.32, 112.84
0.0, 237.42, 112.48
-12.84, 231.15, 37.38
-13.04, 232.5, 42.71
-10.9, 233.08, 44.14
-13.55, 233.72, 48.04
-11.05, 234.64, 50.95
-14.4, 234.79, 53.35
-11.19, 236.04, 57.79
-15.64, 235.69, 58.61
-11.3, 237.24, 64.64
-16.42, 236.06, 61.2
-17.3, 236.38, 63.75
-17.55, 236.48, 64.64
-18.3, 236.63, 66.28
-17.68, 237.45, 71.46
-19.4, 236.83, 68.77
-20.63, 236.95, 71.22
-21.95, 237.01, 73.62
-20.9, 237.66, 78.23
-17.78, 238.16, 78.23
-20.96, 237.97, 82.68
-17.83, 238.47, 82.68
-20.98, 238.14, 87.09
-17.85, 238.64, 87.09
-20.99, 238.16, 91.45
-17.85, 238.66, 91.45
-20.96, 238.02, 95.74
-17.83, 238.52, 95.74
-20.91, 237.71, 99.98
-17.78, 238.2, 99.98
-20.82, 237.22, 104.14
-17.7, 237.71, 104.14
-20.71, 236.54, 108.21
-17.6, 237.03, 108.21
-20.55, 235.66, 112.2
-17.47, 236.15, 112.2
-20.4, 234.79, 115.39
-17.34, 235.28, 115.39
-20.23, 233.77, 118.5
-17.19, 234.26, 118.5
-20.03, 232.61, 121.54
-17.02, 233.09, 121.54
-19.83, 231.89, 123.25
-15.24, 233.51, 121.13
-23.38, 237.0, 75.95
-24.05, 237.08, 78.23
-24.11, 237.39, 82.68
-24.9, 236.91, 78.23
-26.75, 236.72, 80.78
-27.24, 236.73, 82.68
-28.68, 236.43, 83.21
-27.28, 236.9, 87.09
-30.68, 236.05, 85.54
-30.38, 236.17, 87.09
-32.72, 235.57, 87.79
-30.39, 236.18, 91.45
-33.5, 235.37, 91.45
-30.35, 236.05, 95.74
-33.46, 235.23, 95.74
-30.28, 235.74, 99.98
-33.38, 234.93, 99.98
-30.16, 235.26, 104.14
-33.25, 234.45, 104.14
-29.99, 234.59, 108.21
-33.06, 233.79, 108.21
-29.78, 233.73, 112.2
-32.83, 232.93, 112.2
-29.56, 232.87, 115.39
-32.59, 232.07, 115.39
-29.31, 231.87, 118.5
-32.32, 231.08, 118.5
-29.03, 230.72, 121.54
-32.01, 229.94, 121.54
-28.71, 229.43, 124.5
-31.65, 228.66, 124.5
-29.52, 228.46, 126.0
-34.32, 226.78, 126.63
-34.58, 227.82, 124.5
-37.5, 226.9, 124.5
-34.97, 229.09, 121.54
-37.91, 228.16, 121.54
-35.31, 230.22, 118.5
-38.28, 229.28, 118.5
-35.61, 231.2, 115.39
-38.6, 230.26, 115.39
-35.86, 232.05, 112.2
-38.88, 231.1, 112.2
-36.12, 232.9, 108.21
-39.16, 231.95, 108.21
-36.32, 233.56, 104.14
-39.38, 232.6, 104.14
-36.46, 234.04, 99.98
-39.53, 233.07, 99.98
-36.56, 234.34, 95.74
-39.63, 233.37, 95.74
-36.91, 234.37, 92.05
-41.15, 232.84, 96.09
-45.42, 230.97, 100.03
-42.57, 232.03, 99.98
-49.64, 228.75, 103.99
-48.4, 229.25, 104.14
-42.41, 231.56, 104.14
-48.13, 228.62, 108.21
-53.69, 226.2, 108.03
-47.79, 227.79, 112.2
-53.59, 225.22, 112.2
-53.21, 224.42, 115.39
-56.03, 223.04, 115.39
-55.57, 222.12, 118.5
-58.33, 220.68, 118.5
-57.77, 219.64, 121.54
-60.47, 218.15, 121.54
-59.82, 217.0, 124.5
-63.13, 216.6, 121.54
-62.45, 215.46, 124.5
-64.96, 214.32, 123.76
-65.03, 213.86, 124.5
-66.2, 211.74, 126.76
-64.23, 212.61, 127.38
-67.15, 209.06, 129.72
-63.36, 211.24, 130.16
-65.84, 209.62, 130.16
-64.84, 208.13, 132.86
-67.84, 206.26, 132.62
-67.23, 206.49, 132.86
-66.11, 204.91, 135.45
-64.27, 206.18, 135.45
-65.52, 203.82, 136.94
-68.3, 203.31, 135.45
-66.65, 201.29, 138.51
-68.58, 199.62, 138.68
-67.68, 198.57, 140.13
-68.62, 195.66, 141.79
-55.61, 224.8, 110.1
-56.43, 223.83, 112.2
-57.45, 223.31, 112.2
-58.82, 221.59, 115.39
-59.69, 221.25, 115.02
-61.69, 219.07, 117.89
-61.06, 219.18, 118.5
-63.45, 216.76, 120.8
-62.97, 208.3, 134.09
-62.4, 209.73, 132.86
-61.58, 210.25, 132.86
-60.85, 212.79, 130.16
-61.69, 214.19, 127.38
-60.09, 212.06, 131.74
-58.51, 213.74, 130.75
-58.28, 214.29, 130.16
-56.83, 215.3, 129.88
-59.09, 215.71, 127.38
-56.45, 217.17, 127.38
-57.15, 218.47, 124.5
-54.44, 219.88, 124.5
-55.04, 221.07, 121.54
-52.26, 222.42, 121.54
-52.76, 223.49, 118.5
-47.06, 226.02, 118.5
-47.45, 226.97, 115.39
-41.58, 229.24, 115.39
-41.88, 230.07, 112.2
-55.06, 216.75, 129.16
-53.77, 218.56, 127.38
-51.69, 221.22, 124.5
-46.61, 224.93, 121.54
-41.23, 228.27, 118.5
-53.24, 218.07, 128.58
-51.36, 219.29, 128.13
-51.06, 219.89, 127.38
-49.43, 220.41, 127.78
-47.44, 221.45, 127.52
-43.29, 223.36, 127.19
-46.1, 223.7, 124.5
-40.39, 225.9, 124.5
-38.91, 225.11, 126.96
-27.04, 229.33, 125.51
-25.75, 230.13, 124.5
-26.04, 231.43, 121.54
-23.04, 232.06, 121.54
-23.27, 233.21, 118.5
-24.58, 230.2, 124.88
-22.18, 231.05, 124.13
-13.09, 234.23, 119.97
-11.08, 235.0, 118.5
-11.07, 234.89, 118.79
-9.16, 235.47, 117.63
-7.37, 235.98, 116.49
-8.14, 236.28, 115.39
-11.18, 236.03, 115.39
-5.68, 236.42, 115.42
-8.2, 237.17, 112.2
-11.27, 236.91, 112.2
-5.11, 237.35, 112.2
-4.08, 236.79, 114.44
-3.2, 236.97, 113.92
-2.16, 237.16, 113.34
-0.0, 229.88, 29.83
-0.0, 227.54, 21.87
-1.77, 225.64, 15.84
-0.0, 225.0, 13.73
-1.69, 222.25, 5.48
-0.0, 222.28, 5.48
-0.0, 219.34, -3.01
-1.59, 218.21, -6.12
-0.0, 216.26, -11.5
-1.49, 214.04, -17.37
-0.0, 213.07, -19.96
-0.0, 209.78, -28.31
-0.0, 187.5, -77.78
-0.75, 182.95, -86.72
-2.5, 182.88, -86.72
-4.27, 182.78, -86.72
-6.03, 182.63, -86.72
-8.89, 177.53, -95.71
-8.91, 172.61, -104.7
-13.79, 171.64, -104.7
-0.0, 182.92, -86.8
-0.64, 178.23, -95.71
-2.28, 178.17, -95.71
-3.93, 178.07, -95.71
-5.58, 177.93, -95.71
-0.0, 178.23, -95.74
