68617
13.34, 26.99, 3.84
-13.33, 12.32, 9.37
30.67, 13.82, 22.24
30.88, 12.52, 22.15
31.14, 11.95, 21.96
-13.16, 12.3, 8.98
-12.24, 12.15, 7.58
-12.34, 12.13, 8.09
13.33, 27.01, 3.83
13.33, 27.01, 3.83
13.34, 26.99, 3.84
-12.62, 12.23, 8.95
-14.97, -23.81, 7.75
-14.76, -22.79, 7.28
-15.02, -22.75, 7.75
-14.71, -24.01, 7.28
30.82, 14.08, 21.15
30.34, 15.12, 21.09
-15.43, -23.02, 8.02
-15.43, -22.11, 8.03
-15.57, -21.88, 8.14
-4.81, 42.76, 26.4
-5.89, 41.74, 25.67
-6.07, 41.43, 26.07
-7.01, 40.39, 25.82
30.73, 13.35, 21.39
31.06, 11.61, 21.24
30.77, 12.97, 21.27
-14.56, -22.74, 6.72
-14.43, -23.65, 6.47
-14.81, -20.89, 7.17
31.14, 10.97, 21.09
-4.82, 42.24, 26.53
30.78, 13.09, 21.2
30.94, 13.26, 21.03
30.68, 13.77, 21.0
-14.49, -24.35, 6.91
-14.43, -25.05, 6.86
-5.14, 42.32, 25.35
13.38, 26.94, 3.88
13.38, 26.94, 3.88
13.41, 26.9, 3.9
31.06, 13.32, 22.55
31.26, 12.41, 22.48
30.7, 13.52, 22.4
13.38, 26.94, 3.88
13.8, 26.38, 4.25
26.46, -27.89, 14.72
26.39, -27.88, 14.28
26.54, -27.89, 14.37
-4.86, 42.82, 24.7
-3.84, 43.82, 25.01
-5.01, 42.92, 24.64
-4.26, 43.58, 25.3
-4.85, 42.65, 24.83
-5.78, 41.72, 24.7
-4.52, 43.03, 25.01
26.63, -27.89, 14.55
-5.09, 42.39, 24.76
-5.97, 41.71, 25.13
5.94, 51.47, 32.83
5.97, 51.43, 32.83
5.95, 51.46, 32.83
5.94, 51.47, 32.83
-12.46, -21.8, 5.84
-12.6, -20.58, 5.69
-12.73, -21.82, 5.61
-5.77, 41.47, 25.3
5.95, 51.45, 32.83
5.94, 51.48, 32.83
5.94, 51.47, 32.83
-13.08, 12.4, 7.63
-12.71, -19.7, 5.5
25.85, -27.73, 15.36
25.56, -27.72, 14.26
25.66, -27.71, 14.4
25.77, -27.74, 14.55
5.97, 51.42, 32.83
5.97, 51.44, 32.83
-13.84, -21.38, 5.43
-13.86, -21.77, 5.69
-13.7, -22.62, 5.49
5.95, 51.45, 32.83
5.97, 51.4, 32.84
5.95, 51.44, 32.83
5.95, 51.45, 32.83
-6.18, 41.57, 24.32
-14.02, -20.93, 5.89
-13.82, -22.85, 5.69
-13.82, -23.31, 5.41
-13.53, -20.86, 4.81
-14.21, -22.02, 5.97
30.76, 13.12, 20.91
31.04, 11.57, 20.68
-13.49, 12.75, 8.54
-13.6, 12.41, 8.36
-13.58, 12.52, 8.37
-13.29, 13.78, 8.43
-14.25, -21.0, 5.97
30.22, 15.53, 21.55
-13.54, 12.44, 8.67
-13.06, 14.43, 8.86
-6.84, 40.31, 25.15
-6.48, 41.06, 24.98
-7.26, 40.21, 24.79
18.24, -50.89, 2.59
18.64, -50.91, 2.81
18.71, -50.94, 3.22
-12.07, 11.58, 8.31
-12.22, 12.02, 9.03
-12.14, 11.75, 8.64
27.76, 16.68, 23.17
28.01, 15.37, 23.06
27.86, 17.0, 23.27
18.39, -51.22, 2.47
18.46, -50.88, 2.44
18.42, -51.3, 2.41
18.52, -51.1, 2.68
18.44, -51.24, 2.59
18.49, -51.38, 2.68
-6.39, 41.15, 24.6
28.36, 16.31, 23.25
28.29, 14.68, 23.11
28.72, 15.6, 23.16
-6.34, 41.39, 24.98
27.86, 15.45, 23.04
-8.21, 38.97, 24.53
-11.94, 12.03, 8.04
-11.88, 11.99, 8.01
-7.32, 40.33, 24.49
-12.82, -18.93, 4.88
-12.83, -21.79, 4.94
-12.83, -22.03, 4.26
-12.81, -21.99, 4.21
-12.81, -21.99, 4.2
-12.8, -21.98, 4.18
-12.79, -20.61, 4.05
13.38, 26.94, 3.87
13.38, 26.95, 3.87
13.42, 26.89, 3.9
13.42, 26.89, 3.9
13.29, 27.06, 3.79
13.3, 27.04, 3.81
-12.82, -22.08, 4.23
-12.81, -22.22, 4.17
5.96, 51.44, 32.83
13.54, 26.73, 4.01
13.38, 26.94, 3.87
5.96, 51.44, 32.83
5.97, 51.4, 32.83
5.97, 51.41, 32.83
5.97, 51.42, 32.83
5.97, 51.42, 32.83
5.97, 51.4, 32.83
-13.09, -22.2, 4.6
-13.1, -21.11, 4.55
-12.79, -22.6, 5.53
5.96, 51.43, 32.83
5.95, 51.44, 32.83
5.96, 51.43, 32.83
13.38, 26.94, 3.88
13.38, 26.94, 3.88
13.41, 26.9, 3.9
-12.83, -23.03, 4.3
5.97, 51.42, 32.83
5.97, 51.41, 32.83
5.97, 51.4, 32.83
5.97, 51.41, 32.83
13.36, 26.97, 3.86
13.36, 26.97, 3.86
13.38, 26.94, 3.88
5.97, 51.41, 32.83
5.97, 51.41, 32.83
5.97, 51.4, 32.83
5.97, 51.41, 32.83
13.42, 26.88, 3.91
13.42, 26.89, 3.91
13.38, 26.94, 3.88
13.4, 26.91, 3.9
27.42, 15.3, 23.15
27.34, 14.83, 23.13
27.69, 15.07, 23.02
28.03, 13.79, 22.9
27.78, 14.51, 22.96
28.44, 13.2, 22.98
5.97, 51.42, 32.83
5.97, 51.42, 32.83
5.97, 51.42, 32.83
5.97, 51.42, 32.83
5.95, 51.45, 32.83
13.38, 26.94, 3.88
5.95, 51.45, 32.83
13.38, 26.94, 3.88
13.41, 26.9, 3.9
13.38, 26.94, 3.88
5.95, 51.45, 32.83
13.41, 26.9, 3.9
13.38, 26.94, 3.88
13.41, 26.89, 3.91
13.34, 26.99, 3.85
13.38, 26.94, 3.88
5.97, 51.43, 32.83
25.65, 14.32, 23.09
25.32, 16.19, 23.19
25.28, 15.52, 23.19
-12.96, 11.91, 10.7
-13.22, 11.98, 11.59
-13.14, 11.92, 11.27
5.95, 51.45, 32.83
18.52, -51.38, 2.48
18.49, -51.38, 2.22
24.76, 15.94, 23.23
5.97, 51.43, 32.83
5.97, 51.43, 32.83
5.97, 51.43, 32.83
5.97, 51.43, 32.83
5.97, 51.43, 32.83
5.97, 51.43, 32.83
5.97, 51.42, 32.83
18.22, -50.8, 3.64
17.91, -50.95, 3.31
19.24, -50.82, 3.5
5.97, 51.42, 32.83
17.35, -50.95, 3.31
5.97, 51.42, 32.83
5.97, 51.43, 32.83
5.97, 51.42, 32.83
5.97, 51.42, 32.83
17.2, -50.84, 2.28
16.73, -50.94, 3.2
16.2, -50.81, 3.39
5.97, 51.42, 32.83
18.96, -50.81, 3.68
17.02, -50.95, 3.86
14.8, -50.98, 3.75
16.08, -50.82, 3.66
-13.41, 11.51, 11.84
-13.1, 11.4, 10.86
-13.33, 11.57, 11.57
13.47, 26.82, 3.96
-12.82, -21.71, 3.94
-1.47, 41.52, 26.99
-3.04, 39.6, 26.56
-2.48, 39.97, 26.68
-12.82, -22.52, 4.15
-2.15, 40.08, 26.72
-13.48, -22.11, 4.9
-2.74, 39.15, 26.46
-13.58, -22.68, 5.05
5.97, 51.43, 32.83
5.97, 51.43, 32.83
5.97, 51.42, 32.83
-12.74, -22.58, 5.67
5.97, 51.42, 32.83
-12.71, -23.37, 5.76
-12.42, -22.75, 5.86
5.97, 51.43, 32.83
5.97, 51.42, 32.83
24.86, -26.09, 13.3
25.0, -26.31, 14.05
25.13, -26.14, 14.29
-12.68, -23.68, 5.8
5.97, 51.43, 32.83
5.97, 51.43, 32.83
5.97, 51.43, 32.83
-12.81, -23.98, 5.63
5.97, 51.43, 32.83
28.39, 13.86, 23.04
28.65, 13.43, 23.02
5.97, 51.43, 32.83
17.8, -50.88, 2.47
5.97, 51.43, 32.83
5.97, 51.43, 32.83
5.97, 51.43, 32.83
18.43, -50.85, 2.29
18.38, -51.36, 2.31
5.97, 51.43, 32.83
27.66, 13.5, 23.02
5.97, 51.42, 32.83
27.99, 13.18, 22.85
5.97, 51.43, 32.83
5.97, 51.42, 32.83
18.26, -50.83, 2.25
18.35, -50.73, 2.16
17.85, -50.84, 2.28
18.09, -50.68, 2.02
25.56, 15.62, 23.08
26.38, 13.38, 22.91
25.87, 15.54, 23.08
25.53, -25.48, 14.02
25.62, -25.61, 13.71
25.19, -25.46, 12.62
25.88, 13.57, 23.04
26.11, 13.67, 22.9
5.95, 51.45, 32.83
16.36, -50.8, 2.21
25.06, -26.5, 14.2
24.83, -26.34, 13.23
24.62, -26.42, 12.6
18.31, -51.3, 2.18
18.23, -51.31, 2.1
25.03, 12.26, 22.85
5.97, 51.42, 32.83
13.38, 26.94, 3.88
13.38, 26.94, 3.88
13.44, 26.86, 3.93
13.38, 26.94, 3.88
25.85, 16.54, 23.28
26.82, 11.58, 22.88
24.8, -26.59, 13.64
24.96, -26.55, 14.17
25.33, 11.77, 22.88
26.17, 11.48, 22.88
24.74, -26.17, 12.92
25.35, -26.46, 15.22
26.22, 12.45, 22.84
26.57, 12.32, 22.82
26.51, 11.82, 22.76
26.57, 10.86, 22.7
26.43, 11.2, 22.75
13.37, 26.95, 3.88
13.38, 26.94, 3.88
13.38, 26.94, 3.88
13.42, 26.88, 3.92
13.41, 26.89, 3.91
0.22, 40.35, 26.4
-0.76, 39.25, 26.04
-0.52, 39.56, 26.0
-0.22, 40.12, 26.54
0.16, 40.34, 26.79
-0.55, 39.58, 26.59
13.42, 26.88, 3.92
13.41, 26.9, 3.91
13.38, 26.94, 3.88
-1.42, 38.67, 26.37
-2.23, 37.78, 26.16
13.37, 26.95, 3.87
26.26, -25.54, 13.18
26.48, -25.54, 13.98
26.1, -25.65, 12.27
-12.44, -23.73, 5.86
-12.42, -24.08, 5.86
-12.16, -24.37, 5.85
18.22, -51.34, 2.03
13.41, 26.9, 3.9
13.38, 26.95, 3.87
13.38, 26.94, 3.87
19.39, -51.5, 0.01
13.18, 27.2, 3.7
-12.67, -24.16, 5.81
13.07, 27.36, 3.61
13.38, 26.94, 3.88
13.81, 26.37, 4.25
13.41, 26.9, 3.9
12.97, 27.49, 3.52
17.79, -51.28, 1.78
17.6, -51.26, 1.38
-12.75, -24.75, 5.77
21.89, -51.85, 0.01
21.95, -51.86, 0.16
19.91, -51.58, 4.38
22.4, -51.91, 0.93
-13.32, 10.11, 10.31
-14.03, 10.31, 12.21
-13.62, 10.11, 10.7
5.97, 51.42, 32.83
5.97, 51.42, 32.83
-13.81, -24.43, 5.55
17.67, -50.68, 1.94
17.94, -50.68, 1.98
17.07, -50.68, 2.02
13.19, 27.19, 3.71
16.47, -50.69, 2.03
12.99, 27.46, 3.54
17.98, -51.17, 2.03
18.12, -51.17, 2.04
17.87, -51.01, 1.98
-13.79, -24.03, 5.45
24.67, -25.44, 12.69
24.66, -25.43, 12.94
24.97, -25.45, 13.8
-1.65, 38.62, 25.68
-0.9, 39.51, 25.8
25.3, -25.48, 13.47
-1.09, 39.56, 26.63
17.76, -50.74, 1.83
25.16, -25.56, 13.88
25.55, -25.51, 12.54
25.35, -25.62, 12.53
25.61, -25.59, 12.91
17.72, -50.77, 1.79
17.73, -50.76, 1.8
17.72, -50.77, 1.79
13.38, 26.94, 3.88
13.38, 26.94, 3.88
13.41, 26.9, 3.9
26.09, -25.51, 14.55
17.72, -50.77, 1.79
24.81, -25.48, 13.47
-1.98, 39.7, 26.43
-0.39, 41.27, 26.84
-1.44, 40.53, 26.67
24.61, -25.56, 11.81
17.72, -50.78, 1.79
17.72, -50.78, 1.79
24.89, -25.54, 11.35
17.76, -50.86, 1.85
11.92, 28.91, 2.61
13.38, 26.94, 3.88
17.71, -50.78, 1.79
26.48, -24.95, 13.82
-2.28, 37.45, 25.8
17.72, -50.78, 1.79
24.7, -25.9, 13.16
13.38, 26.94, 3.88
13.41, 26.9, 3.9
24.75, -26.0, 13.02
-0.57, 39.75, 25.15
-0.33, 40.33, 25.1
0.2, 40.58, 25.29
13.42, 26.88, 3.91
13.4, 26.92, 3.89
13.38, 26.94, 3.87
-0.52, 40.02, 25.11
13.41, 26.9, 3.9
24.58, -26.22, 12.47
17.28, -50.7, 1.89
-0.36, 39.82, 25.64
-1.38, 38.94, 25.6
-1.6, 38.4, 25.37
0.46, 40.8, 25.54
24.38, -25.76, 12.0
0.04, 40.36, 25.35
13.39, 26.93, 3.89
13.37, 26.95, 3.87
13.41, 26.9, 3.9
13.38, 26.94, 3.88
13.28, 27.08, 3.79
-0.07, 40.21, 25.47
17.66, -50.81, 1.74
13.52, 26.75, 4.0
-13.11, -23.63, 4.72
-12.83, -23.18, 4.31
17.48, -50.8, 1.54
17.44, -51.12, 1.54
17.5, -51.25, 1.64
-1.2, 39.07, 25.56
-0.14, 40.36, 25.91
-12.83, -23.03, 4.3
-0.54, 39.83, 24.72
-0.94, 39.69, 24.87
-1.27, 39.0, 24.52
17.47, -50.78, 1.32
17.41, -51.0, 1.26
17.45, -51.09, 1.37
17.48, -50.91, 1.47
-12.84, -24.98, 4.16
-12.84, -24.93, 4.26
-1.18, 39.29, 24.97
-0.89, 39.36, 25.11
-2.38, 37.92, 24.73
13.18, 27.2, 3.7
13.41, 26.89, 3.9
13.38, 26.94, 3.87
-13.34, -24.47, 5.09
13.41, 26.9, 3.9
13.38, 26.94, 3.87
13.38, 26.94, 3.87
13.41, 26.9, 3.9
13.37, 26.95, 3.87
25.1, 12.5, 21.71
24.6, 14.47, 22.03
24.6, 14.55, 21.92
24.94, 13.15, 21.74
24.76, 13.79, 21.78
-13.16, -24.98, 4.85
-13.15, -24.98, 4.84
25.03, 12.09, 21.53
5.94, 51.25, 32.85
-12.84, -24.92, 4.95
-12.81, -16.76, 4.0
-12.81, -16.64, 3.99
-12.81, -16.7, 3.99
-3.94, 38.53, 26.25
-3.45, 39.68, 26.4
-1.8, 38.39, 26.34
24.82, 13.76, 21.14
25.02, 12.84, 20.95
25.15, 12.22, 20.93
-1.46, 38.58, 25.8
-12.81, -16.91, 4.0
-12.81, -17.35, 4.03
-12.81, -16.92, 4.0
5.95, 51.45, 32.83
24.48, 14.0, 21.42
24.73, 12.95, 21.28
24.75, 12.84, 21.5
24.75, 14.03, 21.22
-2.19, 37.8, 26.04
-12.94, 11.74, 10.88
16.76, -50.71, 1.86
16.86, -50.81, 1.67
-12.82, 12.08, 10.78
-13.05, 12.25, 11.62
-3.05, 36.66, 24.99
-12.64, 12.22, 10.07
24.69, 13.14, 20.59
24.86, 12.4, 20.68
24.74, 13.28, 20.88
12.84, 27.67, 3.41
24.86, 13.22, 20.92
25.08, 12.45, 20.86
16.34, -50.8, 1.56
24.57, 14.37, 21.07
12.9, 27.59, 3.46
13.41, 26.9, 3.9
17.12, -50.74, 1.06
16.96, -50.77, 1.06
17.09, -50.88, 1.07
-2.96, 38.58, 26.18
12.67, 27.9, 3.26
16.5, -50.73, 1.08
17.24, -50.76, 1.09
13.52, 26.75, 4.0
13.41, 26.9, 3.9
13.38, 26.94, 3.87
31.38, 10.74, 22.7
30.71, 11.89, 22.82
30.88, 10.65, 22.74
31.38, 10.28, 22.7
5.45, 51.39, 32.84
13.25, 27.12, 3.76
-12.81, -16.83, 4.0
30.48, 10.23, 22.68
29.91, 11.76, 22.86
30.47, 9.82, 22.7
5.93, 51.01, 32.86
5.94, 51.2, 32.85
5.94, 51.21, 32.85
24.55, -26.02, 12.21
5.93, 51.01, 32.87
5.34, 51.22, 32.85
24.64, -25.99, 12.61
25.19, -25.62, 11.87
5.76, 51.5, 32.82
30.55, 11.44, 22.78
29.14, 9.85, 22.77
30.04, 10.15, 22.8
28.8, 10.56, 22.78
29.01, 11.95, 22.92
24.96, -26.74, 14.27
-12.82, -17.9, 4.05
-13.07, -17.16, 4.25
-12.83, -18.26, 4.07
-12.81, -18.32, 4.04
-12.81, -18.31, 4.04
30.93, 10.04, 22.69
30.74, 9.76, 22.64
-12.81, -18.34, 4.04
30.18, 12.11, 22.77
31.56, 8.64, 22.65
31.51, 10.15, 22.62
-12.82, -18.3, 4.04
-12.82, -18.3, 4.04
-12.82, -18.31, 4.05
-12.81, -18.31, 4.04
30.83, 9.18, 22.61
-4.94, 37.1, 25.96
31.22, 8.05, 22.56
-4.35, 38.56, 26.13
30.64, 8.02, 22.6
13.39, 26.93, 3.88
13.41, 26.89, 3.9
13.28, 27.07, 3.79
13.43, 26.88, 3.91
13.28, 27.07, 3.79
13.38, 26.94, 3.87
13.41, 26.89, 3.9
13.38, 26.94, 3.87
-13.03, 11.32, 10.82
17.31, -51.12, 1.17
30.45, 9.31, 22.76
4.33, 51.61, 32.14
4.16, 51.52, 32.82
4.49, 51.52, 32.82
13.38, 26.95, 3.87
-12.82, -18.31, 4.04
28.63, 10.34, 22.66
29.08, 9.3, 22.67
-12.86, 11.88, 10.39
-12.56, 11.98, 10.0
-12.67, 12.05, 10.35
-2.99, 36.87, 25.92
29.25, 7.85, 22.54
-12.81, -18.31, 4.04
29.68, 8.81, 22.73
30.43, 8.22, 22.7
13.33, 27.01, 3.83
13.42, 26.89, 3.9
13.38, 26.94, 3.87
-3.88, 35.84, 25.76
13.38, 26.94, 3.87
13.4, 26.91, 3.89
13.4, 26.91, 3.89
13.4, 26.91, 3.89
13.4, 26.92, 3.89
13.44, 26.86, 3.93
13.43, 26.88, 3.91
-2.55, 37.21, 25.57
13.38, 26.94, 3.87
13.4, 26.91, 3.89
13.41, 26.9, 3.9
13.4, 26.91, 3.89
13.37, 26.95, 3.87
-12.86, 11.42, 10.01
13.38, 26.94, 3.88
13.41, 26.9, 3.9
30.97, 13.88, 22.0
13.39, 26.92, 3.88
13.46, 26.83, 3.94
31.09, 11.27, 22.1
30.5, 14.39, 22.36
-5.01, 36.5, 25.9
31.14, 12.78, 21.98
-4.51, 36.93, 25.86
31.31, 12.22, 21.89
31.14, 13.07, 21.6
31.5, 10.88, 21.81
-13.66, 11.09, 12.68
-13.4, 10.72, 11.21
-13.01, 10.85, 10.24
-13.24, 11.27, 11.39
-12.84, 11.02, 9.79
-12.53, 10.96, 9.11
13.44, 26.87, 3.92
31.48, 11.18, 21.36
-2.32, 38.03, 24.6
31.5, 10.56, 22.25
31.33, 10.36, 22.15
-1.42, 39.1, 24.72
13.56, 26.7, 4.03
13.49, 26.79, 3.97
31.71, 9.64, 22.32
31.21, 10.84, 21.92
31.39, 9.6, 21.85
-13.4, 11.24, 11.56
-13.26, 11.16, 11.01
-2.5, 37.54, 25.28
-12.36, 11.18, 8.74
31.63, 9.96, 21.75
-13.12, 11.03, 10.47
-13.35, 11.1, 11.26
-13.19, 10.96, 10.77
-12.81, -18.32, 4.04
-13.03, 10.74, 10.36
-12.81, -18.31, 4.04
-13.57, 10.89, 12.18
-3.26, 36.72, 25.24
-13.5, 10.8, 11.76
31.41, 10.54, 21.26
31.01, 12.11, 21.07
31.07, 12.52, 21.04
-2.36, 37.56, 24.96
-12.81, -18.31, 4.04
-12.82, -18.31, 4.04
-12.82, -18.31, 4.04
-12.82, -18.31, 4.04
31.34, 11.25, 20.9
-14.15, 10.36, 11.57
-14.27, 10.29, 11.44
-13.69, 10.23, 10.14
-13.78, 10.26, 10.51
13.39, 26.93, 3.88
13.38, 26.94, 3.88
13.4, 26.92, 3.89
-3.78, 36.11, 24.61
-3.2, 36.87, 24.67
13.41, 26.9, 3.9
31.34, 9.93, 20.71
13.38, 26.94, 3.87
13.38, 26.95, 3.87
-2.82, 37.38, 24.68
-6.39, 40.54, 26.63
-5.23, 41.6, 26.93
13.42, 26.89, 3.9
13.44, 26.86, 3.92
13.38, 26.94, 3.87
13.39, 26.93, 3.88
-6.81, 40.37, 26.42
13.4, 26.92, 3.89
13.41, 26.9, 3.9
13.41, 26.9, 3.9
24.83, -27.01, 13.68
24.65, -26.85, 13.15
26.17, -27.87, 13.27
13.38, 26.94, 3.88
13.38, 26.94, 3.88
25.98, -27.85, 13.24
-5.67, 40.23, 26.46
13.41, 26.9, 3.9
13.37, 26.95, 3.87
-4.26, 41.3, 26.84
-6.41, 39.06, 26.24
-5.86, 39.47, 26.47
-5.96, 38.84, 26.3
-4.6, 40.62, 26.77
-5.68, 39.4, 26.48
13.43, 26.88, 3.91
13.38, 26.94, 3.87
13.38, 26.94, 3.87
26.39, -27.87, 15.07
-14.78, 10.44, 12.03
-14.74, 10.53, 11.59
-14.48, 10.45, 10.86
26.51, -28.02, 14.32
26.6, -28.61, 14.6
26.64, -28.05, 14.65
-15.05, 10.53, 11.56
-14.91, 10.51, 11.08
-14.82, 10.45, 10.95
26.54, -29.0, 14.38
17.33, -51.2, 1.09
17.17, -51.11, 0.96
5.98, 50.83, 32.88
5.93, 51.01, 32.87
6.0, 50.23, 32.92
5.93, 51.02, 32.86
5.93, 51.02, 32.86
5.93, 51.02, 32.86
5.93, 51.4, 31.6
5.93, 51.02, 32.86
13.35, 26.98, 3.86
31.29, 9.92, 21.06
31.6, 10.42, 21.37
13.39, 26.93, 3.89
16.92, -50.94, 0.88
17.05, -50.98, 0.97
16.97, -50.96, 1.0
5.9, 48.92, 32.98
17.03, -51.04, 0.77
13.36, 26.97, 3.86
13.38, 26.94, 3.88
-12.82, -18.31, 4.05
-12.82, -18.31, 4.05
31.33, 10.26, 20.5
31.34, 11.04, 20.5
16.7, -50.61, 0.8
16.84, -50.88, 0.97
31.21, 10.51, 20.65
5.18, 51.18, 32.71
5.18, 51.17, 32.86
5.27, 51.16, 32.86
-12.82, -18.31, 4.05
-12.82, -18.31, 4.05
16.75, -51.0, 0.71
31.64, 9.63, 22.2
16.72, -50.92, 0.84
6.09, 50.51, 32.9
16.55, -50.83, 0.62
16.75, -50.93, 0.47
31.4, 9.31, 22.04
31.56, 9.02, 22.14
5.9, 48.76, 32.98
16.55, -50.66, 0.62
31.59, 8.24, 22.13
15.98, -50.7, 0.61
16.59, -50.69, 0.52
6.12, 50.95, 30.12
31.62, 10.31, 21.6
5.0, 51.43, 32.83
4.87, 51.18, 32.85
-15.03, 10.58, 11.4
-14.4, 10.43, 10.45
31.79, 8.86, 22.34
16.52, -51.07, 0.0
16.5, -50.67, 0.0
16.59, -51.12, 0.0
31.8, 8.39, 22.26
16.69, -50.71, 0.43
31.44, 8.74, 21.92
31.56, 8.35, 21.79
31.57, 7.68, 21.89
-14.87, 10.54, 10.88
-6.69, 40.27, 26.01
-5.56, 41.44, 26.35
-14.86, 10.49, 10.24
-14.72, 10.53, 10.24
-15.08, 10.63, 11.32
-4.43, 41.45, 26.75
-14.99, 10.5, 10.5
-15.15, 10.55, 11.05
31.77, 8.1, 22.46
-3.78, 41.26, 26.94
-4.12, 39.23, 26.34
25.54, -27.72, 12.44
26.06, -27.75, 13.95
26.21, -27.74, 14.91
-14.07, 10.26, 9.94
25.09, -27.77, 14.57
25.28, -27.71, 15.45
24.73, -27.7, 13.31
-15.25, 9.36, 10.38
25.22, -27.6, 15.05
24.82, -27.53, 13.45
24.97, -27.65, 13.98
-14.75, 10.51, 10.49
-14.49, 10.4, 9.86
17.59, -51.26, 1.51
-14.35, 10.37, 9.51
6.09, 49.26, 32.96
6.11, 49.83, 32.94
25.55, -27.84, 14.85
25.22, -27.83, 13.7
25.4, -27.81, 14.02
18.04, -51.32, 1.94
24.84, -27.76, 13.66
17.76, -51.24, 1.89
-14.62, 10.49, 10.01
4.78, 51.15, 32.86
25.4, -27.83, 15.21
-15.04, 10.51, 10.56
17.51, -51.25, 1.3
25.1, -27.79, 12.94
24.89, -27.73, 12.08
4.65, 51.24, 32.85
-13.55, 10.14, 11.29
-13.7, 10.22, 11.56
6.08, 49.7, 28.73
-13.97, 10.23, 12.61
24.73, -27.16, 13.05
24.46, -27.31, 12.55
24.86, -27.27, 13.72
2.91, 50.9, 32.88
2.91, 50.89, 32.88
3.62, 51.44, 32.83
24.7, -27.6, 12.98
2.91, 50.88, 32.88
24.46, -27.43, 12.35
24.77, -27.45, 13.57
3.77, 51.17, 32.86
3.71, 51.28, 32.61
3.77, 51.45, 30.36
3.01, 51.52, 32.82
2.91, 51.42, 32.83
2.87, 51.18, 32.85
24.81, -27.06, 13.33
24.4, -27.04, 11.88
3.56, 51.53, 32.82
3.52, 51.9, 28.84
3.03, 48.42, 32.99
3.0, 48.28, 32.99
26.17, -28.21, 13.17
26.1, -28.12, 12.87
2.84, 47.45, 33.0
2.93, 50.11, 32.93
2.97, 50.57, 32.9
17.21, -51.21, 0.56
13.37, 26.95, 3.87
13.38, 26.94, 3.88
13.41, 26.9, 3.9
13.37, 26.96, 3.87
31.69, 9.76, 21.28
15.36, -47.02, 14.84
14.38, -47.02, 14.84
15.19, -47.13, 16.16
15.42, -47.13, 14.59
15.15, -47.05, 14.67
15.96, -47.05, 15.11
13.38, 26.94, 3.88
14.57, -47.04, 14.59
13.38, 26.94, 3.88
13.64, -47.04, 15.11
3.35, 46.08, 32.97
3.29, 46.12, 32.97
13.26, -47.0, 14.45
3.27, 46.12, 32.97
3.58, 46.02, 32.97
-13.41, 10.13, 10.97
-13.53, 10.27, 11.5
13.11, -47.06, 15.33
13.01, -47.0, 14.52
12.69, -47.0, 14.55
13.07, -47.0, 14.42
12.97, -47.0, 14.4
13.1, -47.0, 14.53
26.0, -28.21, 12.41
-13.12, 10.09, 10.06
3.13, 46.22, 32.96
-13.4, 10.09, 10.32
26.25, -27.88, 13.43
14.24, -47.13, 14.37
11.67, -47.0, 14.44
11.71, -47.0, 14.32
2.99, 48.6, 32.98
2.85, 48.75, 32.98
13.48, -47.12, 16.12
26.02, -27.86, 12.42
-13.71, 10.14, 9.79
-6.79, 39.02, 26.17
