38220
7.14, -22.43, 2.94
9.52, -20.29, -0.09
7.17, -22.44, 2.94
9.55, -20.29, -0.09
7.21, -22.45, 2.95
9.58, -20.29, -0.09
7.24, -22.46, 2.95
9.61, -20.29, -0.09
7.27, -22.46, 2.95
9.65, -20.29, -0.08
7.3, -22.47, 2.96
9.68, -20.29, -0.08
7.33, -22.47, 2.96
9.71, -20.28, -0.08
7.37, -22.47, 2.97
9.74, -20.28, -0.07
7.4, -22.47, 2.98
9.78, -20.27, -0.07
7.43, -22.47, 2.98
9.81, -20.26, -0.06
7.47, -22.47, 2.99
9.84, -20.25, -0.06
7.5, -22.47, 3.0
9.87, -20.24, -0.05
7.53, -22.47, 3.01
9.9, -20.23, -0.05
7.56, -22.46, 3.02
9.93, -20.22, -0.04
7.6, -22.45, 3.02
9.96, -20.2, -0.04
7.63, -22.45, 3.03
9.99, -20.19, -0.03
7.66, -22.44, 3.04
10.02, -20.17, -0.03
7.69, -22.42, 3.06
10.04, -20.15, -0.02
7.72, -22.41, 3.07
10.07, -20.13, -0.02
7.75, -22.4, 3.08
10.1, -20.11, -0.01
7.78, -22.38, 3.09
10.12, -20.09, -0.0
7.81, -22.36, 3.1
10.14, -20.07, 0.0
7.84, -22.34, 3.11
10.17, -20.04, 0.01
7.87, -22.32, 3.12
10.19, -20.02, 0.01
7.89, -22.3, 3.13
10.21, -19.99, 0.02
7.92, -22.28, 3.14
10.23, -19.97, 0.02
7.94, -22.25, 3.16
10.25, -19.94, 0.03
7.97, -22.23, 3.17
10.27, -19.91, 0.03
7.99, -22.2, 3.18
10.3, -19.85, 0.04
8.03, -22.14, 3.19
10.33, -19.79, 0.05
8.06, -22.08, 3.21
10.36, -19.73, 0.06
8.09, -22.02, 3.22
10.38, -19.67, 0.06
8.12, -21.96, 3.24
10.4, -19.6, 0.07
8.15, -21.89, 3.25
10.41, -19.53, 0.07
8.17, -21.82, 3.26
10.43, -19.46, 0.08
8.19, -21.75, 3.27
10.44, -19.39, 0.08
8.21, -21.68, 3.28
10.44, -19.32, 0.08
8.22, -21.61, 3.28
10.53, -18.13, 0.08
8.48, -20.38, 3.27
10.54, -18.09, 0.07
8.49, -20.33, 3.26
10.54, -18.04, 0.07
8.51, -20.28, 3.26
10.55, -18.0, 0.06
8.53, -20.24, 3.24
10.56, -17.96, 0.06
8.55, -20.2, 3.23
10.58, -17.92, 0.05
8.57, -20.16, 3.22
10.59, -17.89, 0.04
8.6, -20.13, 3.21
10.61, -17.86, 0.04
8.62, -20.1, 3.19
10.62, -17.83, 0.03
8.65, -20.07, 3.17
10.64, -17.8, 0.02
8.67, -20.04, 3.16
10.66, -17.77, 0.01
8.69, -20.02, 3.14
10.68, -17.75, 0.0
8.72, -19.99, 3.12
10.7, -17.72, -0.01
8.74, -19.97, 3.1
10.72, -17.7, -0.02
8.77, -19.95, 3.08
10.74, -17.68, -0.03
8.79, -19.93, 3.06
10.76, -17.67, -0.04
8.82, -19.91, 3.05
10.78, -17.65, -0.04
8.84, -19.89, 3.03
10.81, -17.63, -0.05
8.87, -19.87, 3.02
10.83, -17.62, -0.06
8.9, -19.86, 3.0
10.86, -17.61, -0.07
8.93, -19.84, 2.99
10.89, -17.6, -0.07
8.96, -19.83, 2.98
10.92, -17.59, -0.08
8.99, -19.82, 2.97
10.95, -17.58, -0.08
9.03, -19.81, 2.96
10.98, -17.57, -0.09
9.07, -19.81, 2.95
11.01, -17.57, -0.09
9.11, -19.81, 2.95
11.05, -17.57, -0.09
9.15, -19.81, 2.94
11.09, -17.57, -0.1
9.19, -19.81, 2.94
11.12, -17.57, -0.1
9.23, -19.82, 2.93
11.16, -17.58, -0.1
9.28, -19.83, 2.93
11.2, -17.58, -0.1
9.33, -19.84, 2.93
11.25, -17.59, -0.11
9.37, -19.86, 2.92
11.29, -17.61, -0.11
9.42, -19.88, 2.92
11.34, -17.62, -0.11
9.47, -19.9, 2.92
12.44, -18.08, -0.11
10.56, -20.52, 2.91
12.5, -18.1, -0.11
10.62, -20.56, 2.91
12.57, -18.12, -0.11
10.69, -20.59, 2.92
12.64, -18.14, -0.11
10.75, -20.62, 2.92
12.71, -18.16, -0.11
10.81, -20.64, 2.92
12.78, -18.17, -0.11
10.88, -20.67, 2.92
12.84, -18.18, -0.11
10.94, -20.68, 2.92
12.91, -18.18, -0.1
11.01, -20.7, 2.93
12.98, -18.18, -0.1
11.07, -20.71, 2.93
13.04, -18.18, -0.1
11.14, -20.72, 2.94
13.08, -18.18, -0.09
11.17, -20.72, 2.94
13.11, -18.17, -0.09
11.2, -20.72, 2.95
13.14, -18.17, -0.09
11.23, -20.72, 2.95
13.17, -18.16, -0.09
11.27, -20.72, 2.95
13.2, -18.15, -0.08
11.3, -20.72, 2.96
13.24, -18.14, -0.08
11.33, -20.72, 2.96
13.27, -18.13, -0.08
11.36, -20.72, 2.97
13.3, -18.12, -0.07
11.4, -20.71, 2.98
13.33, -18.11, -0.07
11.43, -20.7, 2.98
13.36, -18.09, -0.06
11.46, -20.7, 2.99
13.39, -18.08, -0.06
11.49, -20.69, 3.0
13.41, -18.06, -0.05
11.52, -20.68, 3.01
13.44, -18.04, -0.05
11.56, -20.67, 3.02
13.47, -18.03, -0.04
11.59, -20.66, 3.02
13.49, -18.01, -0.04
11.62, -20.64, 3.03
13.52, -17.98, -0.03
11.65, -20.63, 3.04
13.54, -17.96, -0.03
11.67, -20.61, 3.06
13.57, -17.94, -0.02
11.7, -20.59, 3.07
13.59, -17.92, -0.02
11.73, -20.57, 3.08
13.61, -17.89, -0.01
11.76, -20.55, 3.09
13.63, -17.87, -0.0
11.78, -20.52, 3.1
13.65, -17.84, 0.0
11.81, -20.5, 3.11
13.67, -17.81, 0.01
11.83, -20.48, 3.12
13.69, -17.78, 0.01
11.85, -20.45, 3.13
13.7, -17.75, 0.02
11.87, -20.42, 3.14
13.72, -17.72, 0.02
11.89, -20.39, 3.16
13.73, -17.69, 0.03
11.91, -20.36, 3.17
13.75, -17.66, 0.03
11.92, -20.33, 3.18
13.77, -17.6, 0.04
11.95, -20.27, 3.19
13.78, -17.54, 0.05
11.98, -20.21, 3.21
13.8, -17.47, 0.06
12.0, -20.14, 3.22
13.81, -17.4, 0.06
12.01, -20.07, 3.24
13.82, -17.33, 0.07
12.02, -20.0, 3.25
13.82, -17.26, 0.07
12.03, -19.93, 3.26
13.82, -17.19, 0.08
12.04, -19.85, 3.27
13.81, -17.12, 0.08
12.04, -19.78, 3.28
13.81, -17.05, 0.08
12.04, -19.71, 3.28
13.68, -15.87, 0.08
12.07, -18.45, 3.27
13.67, -15.82, 0.07
12.08, -18.4, 3.26
13.67, -15.77, 0.07
12.09, -18.35, 3.26
13.67, -15.73, 0.06
12.1, -18.31, 3.24
13.68, -15.69, 0.06
12.11, -18.26, 3.23
13.68, -15.65, 0.05
12.13, -18.22, 3.22
13.69, -15.62, 0.04
12.14, -18.19, 3.21
13.7, -15.58, 0.04
12.16, -18.15, 3.19
13.71, -15.55, 0.03
12.18, -18.12, 3.17
13.72, -15.52, 0.02
12.2, -18.09, 3.16
13.73, -15.49, 0.01
12.22, -18.06, 3.14
13.75, -15.46, 0.0
12.24, -18.03, 3.12
13.76, -15.43, -0.01
12.25, -18.0, 3.1
13.78, -15.41, -0.02
12.27, -17.98, 3.08
13.8, -15.39, -0.03
12.3, -17.95, 3.06
13.82, -15.37, -0.04
12.32, -17.93, 3.05
13.84, -15.34, -0.04
12.34, -17.91, 3.03
13.86, -15.32, -0.05
12.36, -17.89, 3.02
13.88, -15.31, -0.06
12.39, -17.87, 3.0
13.9, -15.29, -0.07
12.42, -17.85, 2.99
13.93, -15.27, -0.07
12.45, -17.83, 2.98
13.95, -15.26, -0.08
12.48, -17.81, 2.97
13.98, -15.25, -0.08
12.51, -17.8, 2.96
14.01, -15.23, -0.09
12.55, -17.79, 2.95
14.05, -15.22, -0.09
12.59, -17.78, 2.95
14.08, -15.22, -0.09
12.63, -17.77, 2.94
14.12, -15.21, -0.1
12.67, -17.76, 2.94
14.16, -15.21, -0.1
12.71, -17.76, 2.93
14.2, -15.2, -0.1
12.76, -17.76, 2.93
14.24, -15.2, -0.1
12.81, -17.77, 2.93
14.28, -15.21, -0.11
12.85, -17.78, 2.92
14.33, -15.21, -0.11
12.91, -17.79, 2.92
14.38, -15.22, -0.11
12.96, -17.8, 2.92
15.54, -15.46, -0.11
14.14, -18.21, 2.91
15.61, -15.47, -0.11
14.21, -18.23, 2.91
15.68, -15.48, -0.11
14.28, -18.25, 2.92
15.75, -15.49, -0.11
14.35, -18.27, 2.92
15.82, -15.49, -0.11
14.42, -18.28, 2.92
15.89, -15.49, -0.11
14.48, -18.29, 2.92
15.96, -15.49, -0.11
14.55, -18.3, 2.92
16.03, -15.48, -0.1
14.62, -18.3, 2.93
16.09, -15.47, -0.1
14.68, -18.3, 2.93
16.15, -15.45, -0.1
14.75, -18.3, 2.94
16.19, -15.44, -0.09
14.78, -18.3, 2.94
16.22, -15.43, -0.09
14.81, -18.29, 2.95
16.25, -15.42, -0.09
14.84, -18.29, 2.95
16.28, -15.41, -0.09
14.88, -18.28, 2.95
16.31, -15.39, -0.08
14.91, -18.27, 2.96
16.34, -15.38, -0.08
14.94, -18.26, 2.96
16.36, -15.36, -0.08
14.97, -18.25, 2.97
16.39, -15.35, -0.07
15.0, -18.24, 2.98
16.42, -15.33, -0.07
15.03, -18.23, 2.98
16.45, -15.31, -0.06
15.06, -18.22, 2.99
16.47, -15.29, -0.06
15.09, -18.2, 3.0
16.5, -15.27, -0.05
15.12, -18.19, 3.01
16.52, -15.24, -0.05
15.15, -18.17, 3.02
16.54, -15.22, -0.04
15.18, -18.15, 3.02
16.57, -15.2, -0.04
15.2, -18.13, 3.03
16.59, -15.17, -0.03
15.23, -18.11, 3.04
16.61, -15.15, -0.03
15.26, -18.09, 3.06
16.63, -15.12, -0.02
15.28, -18.07, 3.07
16.64, -15.09, -0.02
15.3, -18.04, 3.08
16.66, -15.06, -0.01
15.32, -18.02, 3.09
16.68, -15.03, -0.0
15.35, -17.99, 3.1
16.69, -15.0, 0.0
15.36, -17.96, 3.11
16.7, -14.97, 0.01
15.38, -17.93, 3.12
16.71, -14.94, 0.01
15.4, -17.9, 3.13
16.72, -14.91, 0.02
15.41, -17.87, 3.14
16.73, -14.88, 0.02
15.43, -17.84, 3.16
16.75, -14.81, 0.03
15.45, -17.78, 3.17
16.76, -14.75, 0.04
15.47, -17.71, 3.19
16.76, -14.68, 0.05
15.48, -17.64, 3.21
16.77, -14.61, 0.06
15.49, -17.57, 3.22
16.76, -14.55, 0.06
15.49, -17.5, 3.24
16.76, -14.48, 0.07
15.49, -17.43, 3.25
16.75, -14.41, 0.07
15.48, -17.36, 3.26
16.73, -14.34, 0.08
15.48, -17.28, 3.27
16.72, -14.27, 0.08
15.46, -17.21, 3.28
16.7, -14.2, 0.08
15.45, -17.14, 3.28
16.35, -13.06, 0.08
15.25, -15.9, 3.27
16.34, -13.02, 0.07
15.25, -15.85, 3.26
16.33, -12.97, 0.07
15.25, -15.8, 3.25
16.32, -12.93, 0.06
15.25, -15.75, 3.24
16.32, -12.89, 0.06
15.25, -15.71, 3.23
16.32, -12.85, 0.05
15.26, -15.66, 3.22
16.32, -12.81, 0.04
15.27, -15.62, 3.21
16.32, -12.78, 0.04
15.28, -15.59, 3.19
16.33, -12.74, 0.03
15.29, -15.55, 3.17
16.33, -12.71, 0.02
15.31, -15.52, 3.16
16.34, -12.68, 0.01
15.32, -15.49, 3.14
16.35, -12.65, 0.0
15.33, -15.45, 3.12
16.36, -12.62, -0.01
15.35, -15.43, 3.1
16.37, -12.59, -0.02
15.36, -15.4, 3.08
16.38, -12.57, -0.03
15.38, -15.37, 3.06
16.4, -12.54, -0.04
15.39, -15.34, 3.05
16.41, -12.52, -0.04
15.41, -15.32, 3.03
16.43, -12.5, -0.05
15.43, -15.29, 3.02
16.45, -12.47, -0.06
15.45, -15.26, 3.0
16.47, -12.45, -0.07
15.48, -15.24, 2.99
16.49, -12.43, -0.07
15.5, -15.22, 2.98
16.51, -12.41, -0.08
15.53, -15.2, 2.97
16.54, -12.39, -0.08
15.56, -15.18, 2.96
16.57, -12.38, -0.09
15.59, -15.16, 2.95
16.6, -12.36, -0.09
15.63, -15.14, 2.95
16.63, -12.35, -0.09
15.67, -15.13, 2.94
16.66, -12.33, -0.1
15.71, -15.11, 2.94
16.7, -12.32, -0.1
15.75, -15.1, 2.93
16.74, -12.31, -0.1
15.8, -15.1, 2.93
16.78, -12.31, -0.1
15.85, -15.09, 2.93
16.82, -12.3, -0.11
15.9, -15.09, 2.92
16.87, -12.3, -0.11
15.95, -15.09, 2.92
16.92, -12.3, -0.11
16.0, -15.1, 2.92
18.11, -12.32, -0.11
17.24, -15.28, 2.91
18.18, -12.32, -0.11
17.31, -15.29, 2.91
18.25, -12.32, -0.11
17.38, -15.3, 2.92
18.32, -12.31, -0.11
17.45, -15.3, 2.92
18.39, -12.3, -0.11
17.52, -15.3, 2.92
18.46, -12.29, -0.11
17.59, -15.3, 2.92
18.53, -12.27, -0.11
17.66, -15.3, 2.92
18.59, -12.25, -0.1
17.72, -15.29, 2.93
18.65, -12.23, -0.1
17.79, -15.27, 2.93
18.71, -12.2, -0.1
17.85, -15.26, 2.94
18.74, -12.18, -0.09
17.88, -15.25, 2.94
18.77, -12.17, -0.09
17.91, -15.24, 2.95
18.8, -12.15, -0.09
17.94, -15.23, 2.95
18.82, -12.13, -0.09
17.97, -15.21, 2.95
18.85, -12.11, -0.08
18.0, -15.2, 2.96
18.88, -12.09, -0.08
18.03, -15.19, 2.96
18.9, -12.07, -0.08
18.06, -15.17, 2.97
18.92, -12.05, -0.07
18.09, -15.16, 2.98
18.95, -12.03, -0.07
18.12, -15.14, 2.98
18.97, -12.0, -0.06
18.15, -15.12, 2.99
18.99, -11.98, -0.06
18.17, -15.1, 3.0
19.01, -11.95, -0.05
18.2, -15.08, 3.01
19.03, -11.93, -0.05
18.22, -15.06, 3.02
19.05, -11.9, -0.04
18.25, -15.04, 3.02
19.07, -11.87, -0.04
18.27, -15.01, 3.03
19.08, -11.84, -0.03
18.29, -14.99, 3.04
19.1, -11.81, -0.03
18.31, -14.96, 3.06
19.11, -11.79, -0.02
18.33, -14.93, 3.07
19.13, -11.75, -0.02
18.35, -14.9, 3.08
19.14, -11.72, -0.01
18.37, -14.87, 3.09
19.15, -11.69, -0.0
18.38, -14.84, 3.1
19.15, -11.66, 0.0
18.4, -14.81, 3.11
19.16, -11.63, 0.01
18.41, -14.78, 3.12
19.17, -11.6, 0.01
18.42, -14.75, 3.13
19.17, -11.56, 0.02
18.43, -14.72, 3.14
19.17, -11.53, 0.02
18.43, -14.68, 3.16
19.18, -11.5, 0.03
18.44, -14.65, 3.17
19.18, -11.46, 0.03
18.44, -14.61, 3.18
19.18, -11.4, 0.04
18.45, -14.55, 3.19
19.17, -11.33, 0.05
18.45, -14.48, 3.21
19.16, -11.26, 0.06
18.44, -14.41, 3.22
19.14, -11.2, 0.06
18.43, -14.34, 3.24
19.12, -11.13, 0.07
18.42, -14.27, 3.25
19.1, -11.06, 0.07
18.4, -14.2, 3.26
19.08, -11.0, 0.08
18.38, -14.13, 3.27
19.05, -10.93, 0.08
18.36, -14.06, 3.28
19.01, -10.87, 0.08
18.33, -13.99, 3.28
18.47, -9.82, 0.08
17.9, -12.81, 3.27
18.44, -9.77, 0.07
17.89, -12.76, 3.26
18.43, -9.73, 0.07
17.88, -12.71, 3.26
18.41, -9.69, 0.06
17.88, -12.66, 3.24
18.4, -9.65, 0.06
17.87, -12.62, 3.23
18.39, -9.61, 0.05
17.87, -12.57, 3.22
18.39, -9.57, 0.04
17.87, -12.53, 3.21
18.38, -9.54, 0.04
17.88, -12.49, 3.19
18.38, -9.5, 0.03
17.88, -12.46, 3.17
18.38, -9.47, 0.02
17.89, -12.42, 3.16
18.38, -9.44, 0.01
17.9, -12.39, 3.14
18.39, -9.41, 0.0
17.9, -12.35, 3.12
18.39, -9.38, -0.01
17.91, -12.32, 3.1
18.4, -9.35, -0.02
17.92, -12.29, 3.08
18.4, -9.32, -0.03
17.93, -12.26, 3.06
18.41, -9.29, -0.04
17.94, -12.23, 3.05
18.42, -9.27, -0.04
17.96, -12.2, 3.03
18.44, -9.24, -0.05
17.97, -12.17, 3.02
18.45, -9.22, -0.06
17.99, -12.15, 3.0
18.47, -9.19, -0.07
18.01, -12.12, 2.99
18.49, -9.17, -0.07
18.03, -12.09, 2.98
18.5, -9.15, -0.08
18.05, -12.06, 2.97
18.53, -9.12, -0.08
18.08, -12.04, 2.96
18.55, -9.1, -0.09
18.11, -12.01, 2.95
18.58, -9.08, -0.09
18.14, -11.99, 2.95
18.61, -9.06, -0.09
18.17, -11.97, 2.94
18.64, -9.04, -0.1
18.21, -11.95, 2.94
18.67, -9.02, -0.1
18.25, -11.93, 2.93
18.71, -9.01, -0.1
18.3, -11.92, 2.93
18.75, -8.99, -0.1
18.34, -11.9, 2.93
18.79, -8.98, -0.11
18.39, -11.89, 2.92
18.83, -8.97, -0.11
18.44, -11.89, 2.92
18.88, -8.96, -0.11
18.5, -11.88, 2.92
20.06, -8.76, -0.11
19.75, -11.84, 2.91
20.13, -8.75, -0.11
19.82, -11.83, 2.91
20.2, -8.73, -0.11
19.89, -11.82, 2.92
20.26, -8.71, -0.11
19.96, -11.82, 2.92
20.33, -8.69, -0.11
20.03, -11.8, 2.92
20.39, -8.66, -0.11
20.1, -11.79, 2.92
20.46, -8.63, -0.11
20.16, -11.77, 2.92
20.52, -8.6, -0.1
20.22, -11.75, 2.93
20.57, -8.57, -0.1
20.29, -11.72, 2.93
20.62, -8.53, -0.1
20.34, -11.7, 2.94
20.65, -8.51, -0.09
20.37, -11.68, 2.94
20.68, -8.49, -0.09
20.4, -11.67, 2.95
20.7, -8.47, -0.09
20.43, -11.65, 2.95
20.72, -8.44, -0.09
20.46, -11.63, 2.95
20.75, -8.42, -0.08
20.48, -11.61, 2.96
20.77, -8.4, -0.08
20.51, -11.6, 2.96
20.79, -8.37, -0.08
20.54, -11.58, 2.97
20.81, -8.35, -0.07
20.56, -11.55, 2.98
20.83, -8.32, -0.07
20.58, -11.53, 2.98
20.85, -8.29, -0.06
20.61, -11.51, 2.99
20.86, -8.26, -0.06
20.63, -11.49, 3.0
20.88, -8.23, -0.05
20.65, -11.46, 3.01
