11406
29.3, 1.5, 22.28
27.49, 0.5, 24.42
28.5, 1.5, 23.46
28.26, 1.5, 23.72
28.73, 1.5, 23.18
27.74, 1.5, 24.2
27.48, 1.0, 24.42
28.01, 1.5, 23.97
27.46, 1.5, 24.42
10.06, -0.93, 57.28
9.99, -0.92, 57.45
9.93, -1.38, 57.45
9.9, -0.91, 57.63
9.85, -1.37, 57.63
9.81, -0.9, 57.79
9.76, -1.36, 57.79
9.71, -0.9, 57.95
9.65, -1.34, 57.95
9.59, -0.88, 58.11
9.54, -1.32, 58.11
14.26, -0.66, 34.29
14.21, -1.31, 34.29
14.44, -1.33, 33.97
14.48, -0.67, 33.97
14.07, -0.65, 34.64
14.02, -1.29, 34.64
13.91, -0.64, 34.99
13.87, -1.28, 34.99
13.79, -0.63, 35.37
13.75, -1.27, 35.37
13.71, -0.63, 35.75
13.67, -1.26, 35.75
10.24, -0.47, 56.72
10.21, -0.94, 56.72
10.2, -0.47, 56.91
10.17, -0.94, 56.91
10.15, -0.47, 57.1
10.12, -0.93, 57.1
10.09, -0.46, 57.28
10.02, -0.46, 57.45
9.94, -0.46, 57.63
9.84, -0.45, 57.79
9.74, -0.45, 57.95
9.62, -0.44, 58.11
15.03, -0.0, 33.4
15.01, -0.69, 33.4
15.32, -0.71, 33.16
15.34, -0.0, 33.16
14.75, -0.0, 33.67
14.73, -0.68, 33.67
14.5, -0.0, 33.97
14.27, -0.0, 34.29
14.08, -0.0, 34.64
13.93, -0.0, 34.99
13.81, -0.0, 35.37
13.73, -0.0, 35.75
10.25, -0.0, 56.72
10.21, -0.0, 56.91
10.16, -0.0, 57.1
10.1, -0.0, 57.28
10.03, -0.0, 57.45
9.95, -0.0, 57.63
9.85, -0.0, 57.79
9.75, -0.0, 57.95
9.63, -0.0, 58.11
15.01, 0.69, 33.4
15.32, 0.71, 33.16
14.73, 0.68, 33.67
14.48, 0.67, 33.97
14.26, 0.66, 34.29
14.07, 0.65, 34.64
13.91, 0.64, 34.99
13.79, 0.63, 35.37
13.71, 0.63, 35.75
10.24, 0.47, 56.72
10.2, 0.47, 56.91
10.15, 0.47, 57.1
10.09, 0.46, 57.28
10.02, 0.46, 57.45
9.94, 0.46, 57.63
9.84, 0.45, 57.79
9.74, 0.45, 57.95
9.62, 0.44, 58.11
14.21, 1.31, 34.29
14.44, 1.33, 33.97
14.02, 1.29, 34.64
13.87, 1.28, 34.99
13.75, 1.27, 35.37
13.67, 1.26, 35.75
10.21, 0.94, 56.72
10.17, 0.94, 56.91
10.12, 0.93, 57.1
10.06, 0.93, 57.28
9.99, 0.92, 57.45
9.9, 0.91, 57.63
9.81, 0.9, 57.79
9.71, 0.9, 57.95
9.59, 0.88, 58.11
9.93, 1.38, 57.45
9.85, 1.37, 57.63
9.76, 1.36, 57.79
9.65, 1.34, 57.95
9.54, 1.32, 58.11
14.69, -1.35, 33.67
14.97, -1.38, 33.4
15.27, -1.41, 33.16
13.86, -1.39, 34.99
13.74, -1.39, 35.37
13.65, -1.39, 35.75
25.62, -1.18, 25.75
10.15, 1.41, 56.72
10.11, 1.4, 56.91
22.12, 1.5, 28.24
21.36, 1.5, 28.79
25.65, -0.0, 25.75
12.99, 1.5, 39.68
12.77, 1.5, 40.99
20.6, 1.5, 29.33
10.11, -1.46, 56.91
10.06, -1.46, 57.1
10.0, -1.46, 57.28
10.01, -1.39, 57.28
10.07, -1.4, 57.1
10.14, -1.46, 56.72
10.43, -1.45, 55.01
10.15, -1.41, 56.72
10.11, -1.4, 56.91
9.92, -1.46, 57.45
9.64, -1.46, 57.95
9.52, -1.46, 58.11
8.12, -1.13, 59.9
9.84, -1.46, 57.63
9.74, -1.46, 57.79
8.16, -0.75, 59.9
8.2, -0.0, 59.9
8.19, -0.38, 59.9
25.62, 1.18, 25.75
10.43, 1.45, 55.01
10.36, 1.5, 55.41
26.69, 1.5, 24.96
25.93, 1.5, 25.51
24.41, 1.5, 26.6
23.65, 1.5, 27.15
25.17, 1.5, 26.06
22.89, 1.5, 27.7
19.84, 1.5, 29.88
19.08, 1.5, 30.43
18.31, 1.5, 30.97
15.27, 1.41, 33.16
14.97, 1.38, 33.4
14.69, 1.35, 33.67
17.55, 1.5, 31.52
16.79, 1.5, 32.06
16.03, 1.5, 32.61
14.81, 1.5, 33.53
15.11, 1.5, 33.28
14.95, 1.5, 33.4
15.26, 1.5, 33.16
14.3, 1.5, 34.13
14.67, 1.5, 33.67
14.54, 1.5, 33.82
14.42, 1.5, 33.97
14.2, 1.5, 34.29
14.1, 1.5, 34.46
13.86, 1.39, 34.99
14.01, 1.5, 34.63
13.74, 1.39, 35.37
13.65, 1.39, 35.75
13.68, 1.5, 35.56
13.42, 1.5, 37.06
13.78, 1.5, 35.17
13.92, 1.5, 34.81
13.85, 1.5, 34.99
13.73, 1.5, 35.36
13.64, 1.5, 35.75
13.21, 1.5, 38.37
12.33, 1.5, 43.61
12.55, 1.5, 42.3
12.11, 1.5, 44.93
11.89, 1.5, 46.24
11.45, 1.5, 48.86
11.24, 1.5, 50.17
11.67, 1.5, 47.55
11.02, 1.5, 51.48
10.8, 1.5, 52.79
10.58, 1.5, 54.1
10.07, 1.4, 57.1
8.19, 0.38, 59.9
10.01, 1.39, 57.28
10.06, 1.46, 57.1
10.0, 1.46, 57.28
8.16, 0.75, 59.9
8.12, 1.13, 59.9
9.92, 1.46, 57.45
10.14, 1.46, 56.72
10.11, 1.46, 56.91
10.1, 1.5, 56.91
10.14, 1.5, 56.72
10.05, 1.5, 57.1
9.84, 1.46, 57.63
9.99, 1.5, 57.28
9.92, 1.5, 57.45
9.74, 1.46, 57.79
9.64, 1.46, 57.95
9.52, 1.46, 58.11
9.74, 1.5, 57.79
9.83, 1.5, 57.63
9.63, 1.5, 57.95
8.79, 1.5, 59.0
9.51, 1.5, 58.11
8.06, 1.5, 59.9
12.42, 1.5, 34.13
12.53, 1.5, 33.9
12.33, 1.5, 34.35
12.64, 1.5, 33.68
13.05, 1.5, 33.06
12.9, 1.5, 33.26
12.77, 1.5, 33.47
13.21, 1.5, 32.87
11.82, 1.5, 36.85
11.57, 1.5, 38.38
12.07, 1.5, 35.31
12.25, 1.5, 34.59
12.18, 1.5, 34.82
12.12, 1.5, 35.07
11.32, 1.5, 39.92
13.37, 1.5, 32.69
13.92, 1.5, 32.19
13.73, 1.5, 32.34
13.55, 1.5, 32.51
14.12, 1.5, 32.04
9.07, 1.5, 53.75
8.82, 1.5, 55.29
8.56, 1.5, 56.82
9.82, 1.5, 49.14
9.57, 1.5, 50.68
9.32, 1.5, 52.21
10.07, 1.5, 47.6
8.31, 1.5, 58.36
11.07, 1.5, 41.46
10.82, 1.5, 42.99
10.57, 1.5, 44.53
10.32, 1.5, 46.07
28.93, 1.5, 21.22
28.74, 1.5, 21.45
28.54, 1.5, 21.67
28.33, 1.5, 21.87
29.26, 1.5, 20.73
29.1, 1.5, 20.98
29.41, 1.5, 20.46
28.1, 1.5, 22.07
27.87, 1.5, 22.25
27.01, 1.5, 22.86
26.15, 1.5, 23.47
29.94, 1.5, 18.65
29.91, 1.5, 18.92
29.86, 1.5, 19.19
29.8, 1.5, 19.45
29.72, 1.5, 19.71
29.63, 1.5, 19.97
29.53, 1.5, 20.22
18.42, 1.5, 28.98
17.56, 1.5, 29.59
16.7, 1.5, 30.2
15.84, 1.5, 30.82
20.13, 1.5, 27.76
19.28, 1.5, 28.37
20.99, 1.5, 27.14
14.98, 1.5, 31.43
25.29, 1.5, 24.08
24.43, 1.5, 24.7
23.57, 1.5, 25.31
21.85, 1.5, 26.53
22.71, 1.5, 25.92
26.61, 1.31, 21.32
26.64, 0.0, 21.32
26.41, 0.0, 21.5
26.37, 1.3, 21.5
26.84, 1.32, 21.12
26.87, 0.0, 21.12
27.05, 1.33, 20.92
27.08, 0.0, 20.92
27.25, 1.34, 20.7
27.28, 0.0, 20.7
27.44, 1.35, 20.47
27.47, 0.0, 20.47
27.61, 1.36, 20.23
27.64, 0.0, 20.23
27.77, 1.36, 19.97
27.8, 0.0, 19.97
27.91, 1.37, 19.71
27.95, 0.0, 19.71
28.04, 1.38, 19.45
28.07, 0.0, 19.45
28.15, 1.38, 19.17
28.19, 0.0, 19.17
28.25, 1.39, 18.89
28.28, 0.0, 18.89
28.33, 1.39, 18.6
28.36, 0.0, 18.6
28.39, 1.39, 18.31
28.42, 0.0, 18.31
28.43, 1.4, 18.02
28.46, 0.0, 18.02
28.46, 1.4, 17.72
28.49, 0.0, 17.72
28.47, 1.4, 17.43
28.5, 0.0, 17.43
26.51, 2.61, 21.32
26.28, 2.59, 21.5
26.74, 2.63, 21.12
26.95, 2.65, 20.92
27.15, 2.67, 20.7
27.34, 2.69, 20.47
27.51, 2.71, 20.23
27.67, 2.73, 19.97
27.81, 2.74, 19.71
27.94, 2.75, 19.45
28.05, 2.76, 19.17
28.14, 2.77, 18.89
28.22, 2.78, 18.6
28.28, 2.79, 18.31
28.33, 2.79, 18.02
28.35, 2.79, 17.72
28.36, 2.79, 17.43
26.35, 3.91, 21.32
26.12, 3.87, 21.5
26.58, 3.94, 21.12
26.79, 3.97, 20.92
26.99, 4.0, 20.7
27.17, 4.03, 20.47
27.34, 4.06, 20.23
27.5, 4.08, 19.97
27.64, 4.1, 19.71
27.77, 4.12, 19.45
27.88, 4.14, 19.17
27.97, 4.15, 18.89
28.05, 4.16, 18.6
28.11, 4.17, 18.31
28.16, 4.18, 18.02
28.18, 4.18, 17.72
28.19, 4.18, 17.43
26.13, 5.2, 21.32
25.9, 5.15, 21.5
26.35, 5.24, 21.12
26.56, 5.28, 20.92
26.76, 5.32, 20.7
26.94, 5.36, 20.47
27.11, 5.39, 20.23
27.27, 5.42, 19.97
27.41, 5.45, 19.71
27.53, 5.48, 19.45
27.64, 5.5, 19.17
27.74, 5.52, 18.89
27.81, 5.53, 18.6
27.87, 5.54, 18.31
27.92, 5.55, 18.02
27.94, 5.56, 17.72
27.95, 5.56, 17.43
25.84, 6.47, 21.32
25.61, 6.42, 21.5
26.06, 6.53, 21.12
26.27, 6.58, 20.92
26.46, 6.63, 20.7
26.65, 6.67, 20.47
26.81, 6.72, 20.23
26.97, 6.76, 19.97
27.11, 6.79, 19.71
27.23, 6.82, 19.45
27.34, 6.85, 19.17
27.43, 6.87, 18.89
27.51, 6.89, 18.6
27.57, 6.91, 18.31
27.61, 6.92, 18.02
27.64, 6.92, 17.72
27.65, 6.92, 17.43
25.5, 7.73, 21.32
25.27, 7.67, 21.5
25.71, 7.8, 21.12
25.92, 7.86, 20.92
26.11, 7.92, 20.7
26.29, 7.97, 20.47
26.45, 8.02, 20.23
26.61, 8.07, 19.97
26.74, 8.11, 19.71
26.86, 8.15, 19.45
26.97, 8.18, 19.17
27.06, 8.21, 18.89
27.14, 8.23, 18.6
27.2, 8.25, 18.31
27.24, 8.26, 18.02
27.26, 8.27, 17.72
27.27, 8.27, 17.43
25.09, 8.98, 21.32
24.86, 8.9, 21.5
25.3, 9.05, 21.12
25.5, 9.12, 20.92
25.69, 9.19, 20.7
25.86, 9.25, 20.47
26.03, 9.31, 20.23
26.18, 9.37, 19.97
26.31, 9.41, 19.71
26.43, 9.46, 19.45
26.54, 9.5, 19.17
26.63, 9.53, 18.89
26.7, 9.55, 18.6
26.76, 9.57, 18.31
26.8, 9.59, 18.02
26.83, 9.6, 17.72
26.83, 9.6, 17.43
24.61, 10.2, 21.32
24.4, 10.11, 21.5
24.82, 10.28, 21.12
25.02, 10.36, 20.92
25.21, 10.44, 20.7
25.38, 10.51, 20.47
25.54, 10.58, 20.23
25.69, 10.64, 19.97
25.82, 10.69, 19.71
25.94, 10.74, 19.45
26.04, 10.79, 19.17
26.13, 10.82, 18.89
26.2, 10.85, 18.6
26.26, 10.88, 18.31
26.3, 10.89, 18.02
26.32, 10.9, 17.72
26.33, 10.91, 17.43
24.08, 11.39, 21.32
23.87, 11.29, 21.5
24.29, 11.49, 21.12
24.48, 11.58, 20.92
24.66, 11.66, 20.7
24.83, 11.74, 20.47
24.99, 11.82, 20.23
25.13, 11.89, 19.97
25.26, 11.95, 19.71
25.38, 12.0, 19.45
25.48, 12.05, 19.17
25.57, 12.09, 18.89
25.64, 12.13, 18.6
25.69, 12.15, 18.31
25.73, 12.17, 18.02
25.76, 12.18, 17.72
25.76, 12.19, 17.43
23.5, 12.56, 21.32
23.29, 12.45, 21.5
23.7, 12.67, 21.12
23.88, 12.77, 20.92
24.06, 12.86, 20.7
24.23, 12.95, 20.47
24.38, 13.03, 20.23
24.52, 13.11, 19.97
24.65, 13.17, 19.71
24.76, 13.23, 19.45
24.86, 13.29, 19.17
24.94, 13.33, 18.89
25.01, 13.37, 18.6
25.06, 13.4, 18.31
25.1, 13.42, 18.02
25.13, 13.43, 17.72
25.13, 13.43, 17.43
22.85, 13.7, 21.32
22.65, 13.58, 21.5
23.05, 13.81, 21.12
23.23, 13.92, 20.92
23.4, 14.03, 20.7
23.56, 14.12, 20.47
23.71, 14.21, 20.23
23.85, 14.29, 19.97
23.97, 14.37, 19.71
24.08, 14.43, 19.45
24.18, 14.49, 19.17
24.26, 14.54, 18.89
24.32, 14.58, 18.6
24.38, 14.61, 18.31
24.42, 14.63, 18.02
24.44, 14.65, 17.72
24.45, 14.65, 17.43
22.15, 14.8, 21.32
21.96, 14.67, 21.5
22.34, 14.93, 21.12
22.52, 15.05, 20.92
22.68, 15.16, 20.7
22.84, 15.26, 20.47
22.98, 15.36, 20.23
23.12, 15.45, 19.97
23.24, 15.53, 19.71
23.34, 15.6, 19.45
23.44, 15.66, 19.17
23.51, 15.71, 18.89
23.58, 15.76, 18.6
23.63, 15.79, 18.31
23.67, 15.81, 18.02
23.69, 15.83, 17.72
23.7, 15.83, 17.43
21.4, 15.87, 21.32
21.21, 15.73, 21.5
21.58, 16.01, 21.12
21.75, 16.13, 20.92
21.91, 16.25, 20.7
22.06, 16.36, 20.47
22.2, 16.47, 20.23
22.33, 16.56, 19.97
22.45, 16.65, 19.71
22.55, 16.72, 19.45
22.64, 16.79, 19.17
22.72, 16.85, 18.89
22.78, 16.89, 18.6
22.83, 16.93, 18.31
22.86, 16.96, 18.02
22.88, 16.97, 17.72
22.89, 16.98, 17.43
20.6, 16.9, 21.32
20.41, 16.75, 21.5
20.77, 17.04, 21.12
20.93, 17.18, 20.92
21.09, 17.31, 20.7
21.23, 17.43, 20.47
21.37, 17.54, 20.23
21.49, 17.64, 19.97
21.6, 17.73, 19.71
21.7, 17.81, 19.45
21.79, 17.88, 19.17
21.86, 17.94, 18.89
21.92, 17.99, 18.6
21.97, 18.03, 18.31
22.0, 18.06, 18.02
22.02, 18.07, 17.72
22.03, 18.08, 17.43
19.74, 17.89, 21.32
19.57, 17.73, 21.5
19.91, 18.04, 21.12
20.07, 18.19, 20.92
20.21, 18.32, 20.7
20.35, 18.45, 20.47
20.48, 18.56, 20.23
20.6, 18.67, 19.97
20.71, 18.77, 19.71
20.8, 18.85, 19.45
20.88, 18.93, 19.17
20.95, 18.99, 18.89
21.01, 19.05, 18.6
21.06, 19.09, 18.31
21.09, 19.12, 18.02
21.11, 19.13, 17.72
21.12, 19.14, 17.43
18.84, 18.84, 21.32
18.67, 18.67, 21.5
19.0, 19.0, 21.12
19.15, 19.15, 20.92
19.29, 19.29, 20.7
19.42, 19.42, 20.47
19.55, 19.55, 20.23
19.66, 19.66, 19.97
19.76, 19.76, 19.71
19.85, 19.85, 19.45
19.93, 19.93, 19.17
20.0, 20.0, 18.89
20.05, 20.05, 18.6
20.1, 20.1, 18.31
20.13, 20.13, 18.02
20.15, 20.15, 17.72
20.15, 20.15, 17.43
17.89, 19.74, 21.32
17.73, 19.57, 21.5
18.04, 19.91, 21.12
18.19, 20.07, 20.92
18.32, 20.21, 20.7
18.45, 20.35, 20.47
18.56, 20.48, 20.23
18.67, 20.6, 19.97
18.77, 20.71, 19.71
18.85, 20.8, 19.45
18.93, 20.88, 19.17
18.99, 20.95, 18.89
19.05, 21.01, 18.6
19.09, 21.06, 18.31
19.12, 21.09, 18.02
19.13, 21.11, 17.72
19.14, 21.12, 17.43
16.9, 20.6, 21.32
16.75, 20.41, 21.5
17.04, 20.77, 21.12
17.18, 20.93, 20.92
17.31, 21.09, 20.7
17.43, 21.23, 20.47
17.54, 21.37, 20.23
17.64, 21.49, 19.97
17.73, 21.6, 19.71
17.81, 21.7, 19.45
17.88, 21.79, 19.17
17.94, 21.86, 18.89
17.99, 21.92, 18.6
18.03, 21.97, 18.31
18.06, 22.0, 18.02
18.07, 22.02, 17.72
18.08, 22.03, 17.43
15.87, 21.4, 21.32
15.73, 21.21, 21.5
16.01, 21.58, 21.12
16.13, 21.75, 20.92
16.25, 21.91, 20.7
16.36, 22.06, 20.47
16.47, 22.2, 20.23
16.56, 22.33, 19.97
16.65, 22.45, 19.71
16.72, 22.55, 19.45
16.79, 22.64, 19.17
16.85, 22.72, 18.89
16.89, 22.78, 18.6
16.93, 22.83, 18.31
16.96, 22.86, 18.02
16.97, 22.88, 17.72
16.98, 22.89, 17.43
14.8, 22.15, 21.32
14.67, 21.96, 21.5
14.93, 22.34, 21.12
15.05, 22.52, 20.92
15.16, 22.68, 20.7
15.26, 22.84, 20.47
15.36, 22.98, 20.23
15.45, 23.12, 19.97
15.53, 23.24, 19.71
15.6, 23.34, 19.45
15.66, 23.44, 19.17
15.71, 23.51, 18.89
15.76, 23.58, 18.6
15.79, 23.63, 18.31
15.81, 23.67, 18.02
15.83, 23.69, 17.72
15.83, 23.7, 17.43
13.7, 22.85, 21.32
13.58, 22.65, 21.5
13.81, 23.05, 21.12
13.92, 23.23, 20.92
14.03, 23.4, 20.7
14.12, 23.56, 20.47
14.21, 23.71, 20.23
14.29, 23.85, 19.97
14.37, 23.97, 19.71
14.43, 24.08, 19.45
14.49, 24.18, 19.17
14.54, 24.26, 18.89
14.58, 24.32, 18.6
14.61, 24.38, 18.31
14.63, 24.42, 18.02
14.65, 24.44, 17.72
14.65, 24.45, 17.43
12.56, 23.5, 21.32
12.45, 23.29, 21.5
12.67, 23.7, 21.12
12.77, 23.88, 20.92
12.86, 24.06, 20.7
12.95, 24.23, 20.47
13.03, 24.38, 20.23
13.11, 24.52, 19.97
13.17, 24.65, 19.71
13.23, 24.76, 19.45
13.29, 24.86, 19.17
13.33, 24.94, 18.89
13.37, 25.01, 18.6
13.4, 25.06, 18.31
13.42, 25.1, 18.02
13.43, 25.13, 17.72
13.43, 25.13, 17.43
11.39, 24.08, 21.32
11.29, 23.87, 21.5
11.49, 24.29, 21.12
11.58, 24.48, 20.92
11.66, 24.66, 20.7
11.74, 24.83, 20.47
11.82, 24.99, 20.23
11.89, 25.13, 19.97
11.95, 25.26, 19.71
12.0, 25.38, 19.45
12.05, 25.48, 19.17
12.09, 25.57, 18.89
12.13, 25.64, 18.6
12.15, 25.69, 18.31
12.17, 25.73, 18.02
12.18, 25.76, 17.72
12.19, 25.76, 17.43
10.2, 24.61, 21.32
10.11, 24.4, 21.5
10.28, 24.82, 21.12
10.36, 25.02, 20.92
10.44, 25.21, 20.7
10.51, 25.38, 20.47
10.58, 25.54, 20.23
10.64, 25.69, 19.97
10.69, 25.82, 19.71
10.74, 25.94, 19.45
10.79, 26.04, 19.17
10.82, 26.13, 18.89
10.85, 26.2, 18.6
10.88, 26.26, 18.31
10.89, 26.3, 18.02
10.9, 26.32, 17.72
10.91, 26.33, 17.43
8.98, 25.09, 21.32
8.9, 24.86, 21.5
9.05, 25.3, 21.12
9.12, 25.5, 20.92
9.19, 25.69, 20.7
9.25, 25.86, 20.47
9.31, 26.03, 20.23
9.37, 26.18, 19.97
9.41, 26.31, 19.71
9.46, 26.43, 19.45
9.5, 26.54, 19.17
9.53, 26.63, 18.89
9.55, 26.7, 18.6
9.57, 26.76, 18.31
9.59, 26.8, 18.02
9.6, 26.83, 17.72
9.6, 26.83, 17.43
7.73, 25.5, 21.32
7.67, 25.27, 21.5
7.8, 25.71, 21.12
7.86, 25.92, 20.92
7.92, 26.11, 20.7
7.97, 26.29, 20.47
8.02, 26.45, 20.23
8.07, 26.61, 19.97
8.11, 26.74, 19.71
8.15, 26.86, 19.45
8.18, 26.97, 19.17
8.21, 27.06, 18.89
8.23, 27.14, 18.6
8.25, 27.2, 18.31
8.26, 27.24, 18.02
8.27, 27.26, 17.72
8.27, 27.27, 17.43
6.47, 25.84, 21.32
6.42, 25.61, 21.5
6.53, 26.06, 21.12
6.58, 26.27, 20.92
6.63, 26.46, 20.7
6.67, 26.65, 20.47
6.72, 26.81, 20.23
6.76, 26.97, 19.97
6.79, 27.11, 19.71
6.82, 27.23, 19.45
6.85, 27.34, 19.17
6.87, 27.43, 18.89
6.89, 27.51, 18.6
6.91, 27.57, 18.31
6.92, 27.61, 18.02
6.92, 27.64, 17.72
6.92, 27.65, 17.43
5.2, 26.13, 21.32
5.15, 25.9, 21.5
5.24, 26.35, 21.12
5.28, 26.56, 20.92
5.32, 26.76, 20.7
5.36, 26.94, 20.47
5.39, 27.11, 20.23
5.42, 27.27, 19.97
5.45, 27.41, 19.71
5.48, 27.53, 19.45
5.5, 27.64, 19.17
5.52, 27.74, 18.89
5.53, 27.81, 18.6
5.54, 27.87, 18.31
5.55, 27.92, 18.02
5.56, 27.94, 17.72
5.56, 27.95, 17.43
3.91, 26.35, 21.32
3.87, 26.12, 21.5
3.94, 26.58, 21.12
3.97, 26.79, 20.92
4.0, 26.99, 20.7
4.03, 27.17, 20.47
4.06, 27.34, 20.23
4.08, 27.5, 19.97
4.1, 27.64, 19.71
4.12, 27.77, 19.45
4.14, 27.88, 19.17
4.15, 27.97, 18.89
4.16, 28.05, 18.6
4.17, 28.11, 18.31
4.18, 28.16, 18.02
4.18, 28.18, 17.72
