13314
49.02, -27.28, 42.67
49.02, -27.28, 42.67
-1.42, -11.26, 3.27
49.02, -27.28, 42.67
49.01, -27.29, 42.67
49.01, -27.29, 42.67
48.98, -27.29, 42.66
49.02, -27.29, 42.67
49.08, -27.28, 42.67
49.02, -27.28, 42.67
49.07, -27.28, 42.67
48.96, -27.3, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.3, 42.66
48.96, -27.3, 42.66
48.96, -27.3, 42.66
48.96, -27.3, 42.66
48.96, -27.3, 42.66
48.96, -27.3, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
24.32, -30.26, 41.78
12.14, 10.36, 52.91
11.9, 9.93, 52.89
24.32, -30.26, 41.78
-35.0, 11.9, 54.32
16.38, 11.9, 50.33
11.9, 9.86, 52.87
11.93, 8.99, 52.53
53.99, 11.89, 54.32
53.99, 11.89, 54.32
53.99, 11.89, 54.32
53.99, 11.89, 54.32
53.99, 11.89, 54.32
53.99, 11.89, 54.32
53.99, 11.89, 54.32
53.99, 11.89, 54.32
53.98, 11.89, 54.32
53.98, 11.89, 54.32
53.99, 11.89, 54.32
53.99, 11.89, 54.32
53.98, 11.89, 54.32
-31.91, 11.86, 54.31
46.68, 11.89, 54.32
53.2, 11.89, 54.32
53.98, 11.89, 54.32
53.99, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
53.99, 11.89, 54.32
53.99, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
24.32, -30.26, 41.78
54.0, 11.89, 54.32
24.32, -30.26, 41.78
54.0, 11.89, 54.32
24.32, -30.26, 41.78
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
24.32, -30.26, 41.78
48.9, -27.3, 42.66
48.9, -27.3, 42.66
48.9, -27.3, 42.66
48.9, -27.3, 42.66
48.8, -27.31, 42.66
48.9, -27.3, 42.66
50.3, -30.84, 41.61
48.96, -27.3, 42.66
48.92, -27.3, 42.66
29.12, -29.68, 41.96
49.02, -27.29, 42.66
48.9, -27.31, 42.66
48.9, -27.31, 42.66
48.85, -27.31, 42.66
48.92, -27.3, 42.66
48.54, -27.34, 42.65
48.92, -27.3, 42.66
48.92, -27.3, 42.66
48.86, -27.31, 42.66
24.23, -30.27, 41.78
24.26, -30.27, 41.78
24.28, -30.27, 41.78
24.26, -30.27, 41.78
24.26, -30.27, 41.78
24.26, -30.27, 41.78
21.57, -30.59, 41.69
24.26, -30.27, 41.78
49.02, -27.29, 42.66
48.9, -27.3, 42.66
48.9, -27.3, 42.66
24.26, -30.27, 41.78
24.23, -30.27, 41.78
45.18, -27.68, 42.55
14.8, -31.35, 41.46
48.96, -27.29, 42.66
48.9, -27.3, 42.66
48.96, -27.29, 42.66
48.9, -27.3, 42.66
48.9, -27.3, 42.66
48.9, -27.3, 42.66
48.94, -27.29, 42.66
48.94, -27.29, 42.66
48.92, -27.29, 42.66
24.26, -30.27, 41.78
24.23, -30.27, 41.78
23.17, -30.4, 41.74
24.26, -30.27, 41.78
24.26, -30.27, 41.78
24.23, -30.27, 41.78
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
24.26, -30.27, 41.78
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
54.0, 11.89, 54.32
24.23, -30.27, 41.78
54.0, 11.89, 54.32
54.0, 11.89, 54.32
24.23, -30.27, 41.78
24.7, -30.22, 41.8
23.3, -30.38, 41.75
48.9, -27.3, 42.66
48.7, -27.31, 42.66
24.23, -30.27, 41.78
48.9, -27.3, 42.66
48.96, -27.29, 42.66
51.08, 11.89, 54.35
24.19, -30.28, 41.78
48.83, -27.3, 42.66
48.92, -27.29, 42.66
48.92, -27.29, 42.66
24.23, -30.27, 41.78
48.9, -27.3, 42.66
48.8, -27.3, 42.66
48.92, -27.29, 42.66
48.85, -27.3, 42.66
48.96, -27.29, 42.66
48.96, -27.29, 42.66
48.9, -27.3, 42.66
48.73, -27.31, 42.66
48.77, -27.31, 42.66
48.85, -27.3, 42.66
48.9, -27.3, 42.66
48.9, -27.31, 42.66
48.87, -27.3, 42.66
53.78, 10.65, 53.96
12.03, 8.47, 53.32
11.92, 8.75, 53.4
11.85, 9.14, 53.51
53.74, 10.43, 53.89
11.87, 9.47, 53.6
53.5, 9.01, 53.47
53.48, 8.93, 53.45
12.25, 10.25, 53.82
53.97, 9.31, 53.55
53.96, 8.87, 53.42
52.87, 3.09, 51.71
53.96, 8.48, 53.31
53.96, 8.76, 53.39
53.34, 8.55, 53.33
53.34, 8.55, 53.34
53.48, 8.93, 53.45
52.7, 8.8, 53.41
53.51, 9.11, 53.5
53.48, 8.94, 53.45
52.62, 9.27, 53.55
53.5, 9.01, 53.47
13.97, 7.94, 52.24
14.48, 7.91, 53.17
14.55, 7.96, 53.18
13.53, 7.89, 52.23
46.52, 11.2, 54.17
49.8, 9.7, 53.7
46.63, 11.89, 54.38
14.61, 8.02, 53.2
14.41, 7.86, 53.15
14.32, 7.82, 53.14
52.38, 9.71, 53.69
52.04, 10.04, 53.79
52.03, 10.05, 53.79
12.57, 8.16, 52.3
12.27, 8.13, 53.23
52.4, 9.7, 53.68
12.51, 7.92, 53.17
-1.79, -11.48, 2.1
-1.76, -11.42, 2.1
-1.75, -11.37, 2.1
-1.75, -11.29, 2.1
-1.76, -11.28, 3.27
-1.84, -11.53, 2.1
-1.79, -11.48, 3.27
-1.76, -11.42, 3.27
-1.84, -11.53, 3.27
-1.89, -11.57, 2.1
-1.61, -11.72, 2.1
-1.69, -11.77, 2.1
-1.73, -11.8, 2.1
-1.89, -11.86, 2.1
-1.94, -11.88, 2.1
-2.55, -10.27, 3.27
-2.49, -10.24, 3.27
-2.47, -10.63, 3.27
-2.57, -10.29, 3.27
-2.54, -10.59, 3.27
31.68, -29.38, 42.05
32.77, -29.25, 42.09
32.75, -29.25, 42.08
48.8, -27.31, 42.66
48.83, -27.31, 42.66
48.86, -27.3, 42.66
48.84, -27.31, 42.66
48.83, -27.31, 42.66
48.83, -27.31, 42.66
48.89, -27.3, 42.66
48.84, -27.31, 42.66
-2.62, -10.36, 3.27
-2.59, -10.55, 3.27
-2.63, -10.39, 3.27
-2.6, -10.32, 3.27
-2.4, -10.21, 3.27
-2.92, -10.33, 3.27
-3.07, -10.22, 3.27
-2.9, -10.25, 3.27
48.83, -27.31, 42.66
-3.37, -10.61, 3.27
-3.37, -10.55, 3.27
-2.94, -10.51, 3.27
-3.37, -10.49, 3.27
-2.94, -10.37, 3.27
24.23, -30.27, 41.78
48.83, -27.31, 42.66
48.83, -27.31, 42.66
-2.58, -10.56, 3.27
-2.62, -10.51, 3.27
-2.63, -10.45, 3.27
48.86, -27.31, 42.66
48.86, -27.31, 42.66
48.85, -27.31, 42.66
48.86, -27.31, 42.66
48.83, -27.31, 42.66
24.23, -30.27, 41.78
48.83, -27.31, 42.66
-2.86, -10.74, 3.27
-3.37, -11.07, 3.27
-2.92, -10.63, 3.27
48.83, -27.31, 42.66
-2.94, -10.55, 3.27
-2.12, -11.07, 3.27
-2.08, -11.08, 3.27
-2.04, -11.62, 3.27
-2.16, -11.64, 3.27
-2.29, -11.63, 3.27
-2.29, -11.03, 3.27
24.19, -30.28, 41.78
-2.58, -11.49, 3.27
-2.62, -11.43, 3.27
48.84, -27.31, 42.66
48.84, -27.31, 42.66
48.83, -27.31, 42.66
-2.69, -10.89, 3.27
-2.34, -11.02, 3.27
-2.68, -11.25, 3.27
-2.81, -11.27, 3.27
48.83, -27.31, 42.66
48.85, -27.31, 42.66
48.83, -27.31, 42.66
48.83, -27.31, 42.66
-2.76, -10.85, 3.27
-3.0, -11.3, 3.27
-3.37, -11.15, 3.27
-2.81, -10.8, 3.27
-2.82, -10.8, 3.27
48.83, -27.31, 42.66
48.85, -27.31, 42.66
48.84, -27.31, 42.66
48.84, -27.31, 42.66
48.84, -27.31, 42.66
48.85, -27.31, 42.66
-3.43, -10.21, 3.27
-3.4, -10.29, 3.27
-3.39, -10.33, 3.27
32.77, -29.25, 42.09
33.78, -29.12, 42.12
32.75, -29.25, 42.08
32.71, -29.25, 42.08
32.75, -29.25, 42.08
32.57, -29.27, 42.08
32.49, -29.28, 42.08
33.28, -29.18, 42.1
32.9, -29.23, 42.09
-3.72, -10.39, 3.27
-3.85, -10.7, 3.27
-3.74, -10.36, 3.27
-3.77, -10.31, 3.27
-3.8, -10.29, 3.27
-3.82, -10.27, 3.27
-3.7, -10.45, 3.27
32.96, -29.22, 42.09
-3.86, -10.25, 3.27
-3.69, -10.66, 3.27
-3.69, -10.52, 3.27
-3.86, -10.25, 3.27
-3.86, -10.7, 3.27
-4.02, -10.73, 3.27
27.93, -29.83, 41.91
35.2, -28.95, 42.17
32.77, -29.25, 42.09
32.77, -29.25, 42.09
32.75, -29.25, 42.08
32.75, -29.25, 42.08
32.77, -29.25, 42.09
31.68, -29.38, 42.05
32.74, -29.25, 42.08
-2.28, -11.63, 3.27
-2.36, -11.62, 3.27
-2.51, -11.55, 3.27
-2.43, -11.6, 3.27
-2.42, -11.6, 3.27
-2.65, -11.37, 3.27
33.28, -29.18, 42.1
-3.35, -11.65, 3.27
-3.35, -11.6, 3.27
-2.94, -11.49, 3.27
-3.36, -11.56, 3.27
-2.98, -11.38, 3.27
-2.75, -11.75, 3.27
-3.27, -11.86, 3.27
-2.81, -11.69, 3.27
-2.85, -11.65, 3.27
-3.32, -11.75, 3.27
-2.89, -11.59, 3.27
32.75, -29.25, 42.08
32.77, -29.25, 42.09
32.75, -29.25, 42.08
-2.29, -11.89, 3.27
-1.03, -15.51, 3.27
-2.55, -11.85, 3.27
-2.22, -11.9, 3.27
-2.69, -11.79, 3.27
-2.63, -11.82, 3.27
32.77, -29.25, 42.09
32.75, -29.25, 42.08
-2.02, -11.89, 3.27
32.26, -29.31, 42.07
32.22, -29.31, 42.07
32.7, -29.25, 42.08
-3.34, -11.67, 3.27
32.7, -29.25, 42.08
-3.77, -11.7, 3.27
-3.69, -11.64, 3.27
-3.65, -11.72, 3.27
-3.68, -11.63, 3.27
-3.67, -11.62, 3.27
-3.86, -11.76, 3.27
-3.64, -11.78, 3.27
-3.6, -11.86, 3.27
32.13, -29.32, 42.06
32.71, -29.25, 42.08
32.7, -29.25, 42.08
32.7, -29.25, 42.08
32.18, -29.32, 42.06
32.7, -29.25, 42.08
34.82, -28.54, 42.29
34.82, -28.54, 42.29
32.9, -29.23, 42.09
32.7, -29.25, 42.08
15.11, -30.31, 41.76
30.4, -29.53, 42.0
32.24, -29.31, 42.07
33.54, -29.15, 42.11
32.64, -29.26, 42.08
32.83, -29.24, 42.09
32.64, -29.26, 42.08
32.55, -29.27, 42.08
32.04, -29.33, 42.06
29.95, -29.58, 41.99
32.14, -29.32, 42.06
32.78, -29.24, 42.09
32.64, -29.26, 42.08
31.69, -29.38, 42.05
24.19, -30.28, 41.78
24.13, -30.28, 41.78
24.19, -30.28, 41.78
40.9, -28.27, 42.37
40.88, -28.27, 42.37
52.62, 9.29, 53.56
52.7, 8.81, 53.42
52.63, 8.34, 53.27
53.17, 8.31, 53.26
24.19, -30.28, 41.78
53.18, 8.32, 53.26
52.62, 8.32, 53.27
51.6, 10.25, 53.85
51.6, 10.46, 53.13
35.39, -28.93, 42.18
32.32, -29.3, 42.07
47.92, -27.42, 42.62
48.12, -27.4, 42.63
47.75, -27.44, 42.62
47.87, -27.43, 42.62
48.83, -27.31, 42.66
48.58, -27.34, 42.65
48.77, -27.32, 42.65
53.17, 8.31, 53.27
48.84, -27.31, 42.66
48.86, -27.31, 42.66
48.85, -27.31, 42.66
32.64, -29.26, 42.08
48.84, -27.31, 42.66
48.85, -27.31, 42.66
48.84, -27.31, 42.66
48.85, -27.31, 42.66
48.85, -27.31, 42.66
46.64, 11.89, 54.37
48.84, -27.31, 42.66
32.5, -29.28, 42.08
49.05, -27.29, 42.66
32.64, -29.26, 42.08
48.85, -27.31, 42.66
32.65, -29.26, 42.08
48.82, -27.32, 42.66
48.82, -27.32, 42.66
32.58, -29.27, 42.08
51.08, 10.33, 53.88
50.61, 10.25, 53.86
51.1, 10.33, 53.88
29.98, -29.58, 41.99
32.64, -29.26, 42.08
33.55, -29.15, 42.11
48.83, -27.31, 42.66
48.83, -27.32, 42.66
50.59, 10.25, 53.86
24.19, -30.28, 41.78
49.58, 9.27, 53.57
49.8, 9.68, 53.69
46.47, 10.53, 53.97
15.11, -30.29, 41.76
-3.86, -11.77, 3.27
-3.99, -11.83, 3.27
-4.14, -11.88, 3.27
-4.08, -11.86, 3.27
24.19, -30.28, 41.78
14.94, -31.14, 41.52
24.19, -30.28, 41.78
24.19, -30.28, 41.78
24.13, -30.28, 41.78
24.19, -30.28, 41.78
24.13, -30.28, 41.78
48.8, -27.31, 42.66
24.13, -30.28, 41.78
48.77, -27.32, 42.65
48.77, -27.32, 42.65
50.61, 10.46, 53.13
51.1, 10.53, 53.15
48.45, -27.36, 42.64
48.77, -27.32, 42.65
48.77, -27.32, 42.65
48.54, -27.35, 42.65
48.64, -27.34, 42.65
-2.51, -10.24, 2.1
50.16, 10.04, 53.8
49.57, 9.25, 53.57
46.46, 9.88, 53.78
48.76, -27.32, 42.66
50.15, 10.02, 53.79
48.89, -27.3, 42.66
50.16, 10.24, 53.07
24.13, -30.28, 41.78
48.83, -27.3, 42.66
49.8, 9.9, 52.98
24.06, -30.29, 41.78
48.85, -27.3, 42.66
48.83, -27.3, 42.66
24.13, -30.28, 41.78
48.83, -27.3, 42.66
48.83, -27.3, 42.66
24.13, -30.28, 41.78
24.06, -30.29, 41.78
48.73, -27.31, 42.66
48.83, -27.3, 42.66
24.13, -30.28, 41.78
24.06, -30.29, 41.78
49.5, 8.79, 53.43
49.5, 8.78, 53.43
49.5, 8.99, 52.72
49.58, 9.47, 52.86
-2.94, -10.38, 2.1
-2.92, -10.32, 2.1
24.13, -30.28, 41.78
24.13, -30.28, 41.78
24.13, -30.28, 41.78
51.56, -7.13, 48.67
53.86, 11.89, 49.73
54.0, 11.89, 50.33
53.99, 11.89, 50.33
53.39, 11.89, 49.63
32.58, -29.27, 42.08
-2.94, -10.55, 2.1
23.17, -30.4, 41.74
32.64, -29.26, 42.08
32.51, -29.28, 42.08
-2.93, -10.58, 2.1
-2.92, -10.62, 2.1
24.06, -30.29, 41.78
23.55, -30.35, 41.76
52.85, 8.0, 53.17
32.64, -29.26, 42.08
52.4, 9.89, 52.98
32.45, -29.28, 42.07
32.58, -29.27, 42.08
52.62, 9.46, 52.86
32.64, -29.26, 42.08
-2.94, -10.44, 2.1
52.04, 10.24, 53.07
52.7, 8.99, 52.72
32.58, -29.27, 42.08
32.58, -29.27, 42.08
-2.9, -10.69, 2.1
32.51, -29.28, 42.08
24.0, -30.3, 41.77
52.62, 8.51, 52.59
-2.68, -11.25, 2.1
32.48, -29.28, 42.07
24.06, -30.29, 41.78
24.06, -30.29, 41.78
32.45, -29.28, 42.07
-2.76, -10.85, 2.1
-2.69, -10.89, 2.1
-2.8, -10.81, 2.1
-2.44, -10.99, 2.1
-2.86, -10.75, 2.1
52.85, 8.0, 53.18
32.38, -29.29, 42.07
-2.61, -10.52, 2.1
-2.58, -10.56, 2.1
-2.43, -10.22, 2.1
32.51, -29.28, 42.08
-2.47, -10.63, 2.1
-2.55, -10.59, 2.1
-2.12, -10.73, 3.27
-2.22, -10.19, 2.1
-2.34, -10.2, 2.1
-2.12, -10.2, 2.1
48.83, -27.31, 42.66
32.28, -29.3, 42.07
32.35, -29.3, 42.07
33.16, -29.2, 42.1
-2.63, -10.49, 2.1
-2.63, -10.46, 2.1
-2.59, -10.31, 2.1
48.83, -27.31, 42.66
-2.61, -10.34, 2.1
48.8, -27.3, 42.66
48.8, -27.3, 42.66
48.9, -27.29, 42.66
48.8, -27.3, 42.66
14.97, -29.79, 41.91
48.8, -27.3, 42.66
-2.94, -10.51, 2.1
48.8, -27.3, 42.66
48.8, -27.3, 42.66
48.84, -27.29, 42.66
-2.9, -10.25, 2.1
48.8, -27.3, 42.66
32.51, -29.28, 42.08
-2.63, -10.41, 2.1
-3.38, -10.42, 2.1
48.8, -27.3, 42.66
32.51, -29.28, 42.08
48.8, -27.3, 42.66
48.8, -27.29, 42.66
48.8, -27.29, 42.66
48.8, -27.29, 42.66
48.8, -27.3, 42.66
32.58, -29.27, 42.08
15.1, -30.22, 41.78
48.99, -27.29, 42.67
49.0, -27.29, 42.67
48.94, -27.28, 42.67
30.53, -29.52, 42.01
32.54, -29.27, 42.08
32.51, -29.28, 42.08
33.17, -29.2, 42.1
32.8, -29.24, 42.09
32.35, -29.3, 42.07
32.35, -29.3, 42.07
24.0, -30.3, 41.77
24.0, -30.3, 41.77
24.06, -30.29, 41.78
24.0, -30.3, 41.77
24.06, -30.29, 41.78
24.06, -30.29, 41.78
24.06, -30.29, 41.78
24.06, -30.29, 41.78
24.0, -30.3, 41.77
51.1, 8.99, 52.72
-3.41, -10.26, 2.1
48.8, -27.29, 42.66
-3.4, -10.31, 2.1
-2.86, -10.19, 3.27
48.82, -27.31, 42.66
48.8, -27.31, 42.66
48.82, -27.31, 42.66
48.79, -27.31, 42.66
48.79, -27.31, 42.66
48.77, -27.32, 42.66
-3.37, -10.58, 2.1
-3.37, -10.85, 2.1
49.58, 8.51, 52.59
-3.0, -11.3, 2.1
32.45, -29.28, 42.07
-2.67, -11.3, 2.1
48.79, -27.31, 42.66
48.79, -27.31, 42.66
48.79, -27.31, 42.66
32.51, -29.28, 42.08
48.79, -27.31, 42.66
-3.81, -10.69, 2.1
-4.09, -10.74, 2.1
49.58, 8.32, 53.29
48.77, -27.32, 42.65
48.78, -27.32, 42.66
48.81, -27.32, 42.66
48.77, -27.32, 42.65
49.33, 8.24, 49.26
32.77, 8.26, 47.37
15.75, 8.27, 49.26
48.77, -27.32, 42.65
48.77, -27.32, 42.65
48.81, -27.32, 42.66
48.77, -27.32, 42.65
32.38, -29.29, 42.07
32.45, -29.28, 42.07
32.45, -29.28, 42.07
32.38, -29.29, 42.07
48.21, -27.39, 42.63
49.22, 7.91, 13.13
49.22, 7.91, 25.07
49.22, 8.3, 36.93
-3.69, -10.55, 2.1
-3.69, -10.66, 2.1
23.94, -30.31, 41.77
-30.14, 7.91, 25.07
32.32, -29.3, 42.07
32.45, -29.28, 42.07
-16.38, -27.27, 33.06
16.56, -27.27, 34.61
48.0, -27.27, 33.06
45.41, -27.27, 34.59
43.09, -27.27, 34.59
49.23, -27.27, 38.86
49.23, -27.19, 38.87
49.1, -27.27, 38.86
43.09, -27.08, 37.35
43.09, -27.27, 37.35
45.41, -27.08, 37.35
45.41, -27.27, 37.35
32.45, -29.28, 42.07
43.29, -27.98, 42.46
43.43, -27.96, 42.46
43.29, -27.98, 42.46
42.33, -28.1, 42.43
16.56, -27.27, 42.67
49.23, -27.27, 42.67
49.1, -27.27, 37.13
32.32, -29.3, 42.07
32.57, -29.27, 42.08
49.23, -27.27, 37.09
32.32, -29.3, 42.07
32.37, -29.29, 42.07
49.8, 8.08, 52.47
40.68, -28.29, 42.37
52.98, 11.89, 49.58
52.61, 11.89, 49.55
52.27, 11.89, 49.56
51.95, 11.89, 49.6
51.64, 11.89, 49.66
51.33, 11.89, 49.75
51.03, 11.89, 49.87
50.13, 11.66, 50.2
50.11, 11.73, 50.28
50.4, 11.87, 50.2
50.26, 11.89, 50.33
50.41, 11.89, 50.22
49.9, 11.46, 50.2
16.56, -27.43, 42.62
16.56, -27.43, 42.62
16.56, -26.89, 42.78
14.8, -27.43, 42.62
-24.69, 11.46, 50.2
16.56, -26.02, 34.61
50.73, 11.89, 50.02
14.8, -27.27, 34.61
14.8, -26.02, 34.61
14.8, -26.89, 42.78
14.8, -27.43, 42.62
14.8, -27.27, 42.67
50.23, 10.51, 49.03
16.2, 8.27, 47.1
50.28, 11.09, 49.53
7.63, -27.27, 42.67
5.86, -27.43, 42.62
7.63, -27.43, 42.62
7.63, -26.89, 42.78
5.86, -26.89, 42.78
5.86, -27.27, 42.67
5.86, -27.43, 42.62
7.63, -27.43, 42.62
5.86, -27.27, 34.61
7.63, -27.27, 34.61
53.95, 8.2, 53.22
53.95, 7.99, 53.16
32.38, -29.29, 42.07
32.38, -29.29, 42.07
32.32, -29.3, 42.07
47.9, -27.43, 42.62
5.86, -26.02, 34.61
-23.95, -27.27, 37.35
32.32, -29.3, 42.07
32.38, -29.29, 42.07
24.05, -30.29, 41.77
32.32, -29.3, 42.07
24.0, -30.3, 41.77
32.32, -29.3, 42.07
-26.27, -27.27, 37.35
-30.23, -27.27, 42.67
52.61, 7.87, 53.13
32.26, -29.31, 42.07
52.4, 7.91, 53.15
52.4, 7.9, 53.14
52.6, 7.86, 53.13
52.4, 8.08, 52.47
32.32, -29.3, 42.07
23.87, -30.32, 41.77
23.94, -30.31, 41.77
24.0, -30.3, 41.77
24.0, -30.3, 41.77
24.0, -30.3, 41.77
24.0, -30.3, 41.77
-23.95, -27.27, 34.59
-23.95, -27.08, 37.35
-30.0, -27.27, 33.06
-30.22, -27.27, 38.85
23.94, -30.31, 41.77
-26.27, -27.08, 37.35
-23.95, -25.55, 34.59
-26.27, -25.55, 34.59
23.94, -30.31, 41.77
-26.27, -27.27, 34.59
-30.22, -27.27, 37.07
14.64, -31.53, 41.41
11.62, -27.05, 34.48
48.0, -27.05, 33.06
48.97, -27.05, 34.48
-29.97, -27.05, 34.48
-29.97, -27.05, 33.06
10.71, -27.05, 34.48
11.62, -27.05, 42.61
10.71, -27.05, 42.61
-3.84, -10.26, 2.1
-3.77, -10.31, 2.1
-3.74, -10.36, 2.1
-3.7, -10.45, 2.1
32.24, -29.31, 42.07
32.14, -29.32, 42.06
32.22, -29.31, 42.07
-3.36, -11.43, 2.1
23.94, -30.31, 41.77
-2.38, -11.61, 2.1
-2.16, -11.64, 2.1
-2.45, -11.58, 2.1
-2.94, -11.49, 2.1
-2.38, -11.89, 2.1
-2.69, -11.79, 2.1
-2.63, -11.82, 2.1
